step,Train/mean_reward,Train/mean_episode_length,Loss/value_function,Loss/surrogate,Loss/learning_rate,Policy/mean_noise_std,Episode_Reward/motion_body_pos,Episode_Reward/motion_body_ori,Episode_Reward/motion_body_lin_vel,Episode_Reward/motion_body_ang_vel,Episode_Reward/motion_global_root_pos,Episode_Reward/motion_global_root_ori,Episode_Reward/action_rate_l2,Episode_Reward/joint_limit,Episode_Reward/self_collisions,Metrics/motion/error_anchor_pos,Metrics/motion/error_anchor_rot,Metrics/motion/error_body_pos,Metrics/motion/error_body_rot,Metrics/motion/error_joint_pos,Episode_Termination/time_out,Episode_Termination/anchor_pos,Episode_Termination/anchor_ori,Perf/total_fps
190,1.1313960552215576,40.439998626708984,0.01991865783929825,-0.010482803918421268,0.00017085937724914402,0.5227587223052979,0.06661167740821838,0.02784935012459755,0.04188170284032822,0.014438815414905548,0.02660614252090454,0.03212842345237732,-0.09665828943252563,-0.001573337591253221,-0.0009460776927880943,0.406561940908432,0.2634216248989105,0.20686936378479004,0.6538596153259277,1.873348593711853,0.0,21.125,0.0,103147.0
194,1.284598708152771,44.63999938964844,0.023883720859885216,-0.010780039243400097,0.00017085937724914402,0.515799880027771,0.06722589582204819,0.027958443388342857,0.042436279356479645,0.014970343559980392,0.026798784732818604,0.03256154805421829,-0.09542994201183319,-0.0016034514410421252,-0.0014102074783295393,0.4060210585594177,0.25732696056365967,0.2053838074207306,0.6559509038925171,1.896554946899414,0.0,18.95833396911621,0.0,102628.0
198,1.1791341304779053,39.150001525878906,0.022516436874866486,-0.011750010773539543,0.00017085937724914402,0.5109908580780029,0.06930634379386902,0.029220176860690117,0.04407697916030884,0.016026733443140984,0.027315087616443634,0.033714357763528824,-0.09656357765197754,-0.001492128474637866,-0.0008149063214659691,0.42139121890068054,0.25825613737106323,0.20942726731300354,0.6599200963973999,1.8736553192138672,0.0,20.08333396911621,0.0,102019.0
201,1.2559136152267456,43.7599983215332,0.024631187319755554,-0.010604063048958778,0.00017085937724914402,0.5066025853157043,0.0720367580652237,0.030615678057074547,0.04605186730623245,0.016937347128987312,0.02847299538552761,0.034771304577589035,-0.09928455948829651,-0.0015995847061276436,-0.0009085635538212955,0.42479872703552246,0.25900062918663025,0.2108253836631775,0.6610444784164429,1.876342535018921,0.0,19.75,0.0,102591.0
202,1.2852654457092285,43.20000076293945,0.03211422637104988,-0.008680589497089386,0.00017085937724914402,0.5054360032081604,0.07313989847898483,0.03110276162624359,0.0469299778342247,0.017392877489328384,0.02857048436999321,0.03572092577815056,-0.10057546943426132,-0.001586433034390211,-0.0015418346738442779,0.436176598072052,0.25740277767181396,0.21276609599590302,0.6663710474967957,1.854449987411499,0.0,21.33333396911621,0.0,103574.0
203,1.2073767185211182,41.790000915527344,0.04367288947105408,-0.006849389057606459,0.00017085937724914402,0.5045040845870972,0.07201959192752838,0.030179306864738464,0.046107880771160126,0.0171811506152153,0.02845156006515026,0.03515186160802841,-0.09880734980106354,-0.001495932461693883,-0.0007644365541636944,0.42713481187820435,0.2530669569969177,0.21083252131938934,0.6593986749649048,1.8595333099365234,0.0,20.0,0.0,102776.0
205,1.4068222045898438,45.70000076293945,0.03146040067076683,-0.008506921119987965,0.00011390625149942935,0.5025441646575928,0.074358269572258,0.03165606036782265,0.04818607494235039,0.01813799887895584,0.029336070641875267,0.03628436475992203,-0.10148419439792633,-0.0016726965550333261,-0.0033631063997745514,0.4340776801109314,0.260492742061615,0.21325641870498657,0.6645340919494629,1.8472952842712402,0.0,20.08333396911621,0.0,102169.0
206,1.1629453897476196,44.41999816894531,0.03453511744737625,-0.008298351429402828,0.00017085937724914402,0.5013684034347534,0.07512763142585754,0.031198445707559586,0.048789288848638535,0.018334057182073593,0.029228685423731804,0.036848485469818115,-0.10258007049560547,-0.0016908294055610895,-0.0022276269737631083,0.4405210018157959,0.2546880841255188,0.21387045085430145,0.6733367443084717,1.916823148727417,0.0,19.166667938232422,0.0,102220.0
211,1.3625493049621582,45.349998474121094,0.03615226596593857,-0.009798473678529263,0.00017085937724914402,0.49518653750419617,0.07818956673145294,0.033141184598207474,0.050906963646411896,0.019644400104880333,0.030607303604483604,0.038426660001277924,-0.10504179447889328,-0.001596582937054336,-0.0007822532206773758,0.4564934968948364,0.2613247334957123,0.21866022050380707,0.6779015064239502,1.8921899795532227,0.0,19.041667938232422,0.0,103501.0
212,1.2836567163467407,43.41999816894531,0.06802094727754593,-0.004616959486156702,0.00011390625149942935,0.49459677934646606,0.07988771796226501,0.03379878029227257,0.0516173355281353,0.020075002685189247,0.030831381678581238,0.03929224610328674,-0.10659198462963104,-0.0016363037284463644,-0.0045293718576431274,0.46571382880210876,0.26049506664276123,0.2197267711162567,0.676175594329834,1.8748013973236084,0.0,19.25,0.0,103191.0
213,1.4363415241241455,46.029998779296875,0.033859312534332275,-0.010296907275915146,0.00011390625149942935,0.49345073103904724,0.07854984700679779,0.03302038460969925,0.051140934228897095,0.01987285725772381,0.030494775623083115,0.03856634348630905,-0.10461185872554779,-0.00159581215120852,-0.0005894281202927232,0.4513617157936096,0.25568312406539917,0.2148873507976532,0.6698781847953796,1.9011821746826172,0.0,19.5,0.0,102476.0
214,1.5052844285964966,49.66999816894531,0.0327908992767334,-0.009809641167521477,0.00011390625149942935,0.49241840839385986,0.08020342141389847,0.0342487171292305,0.05250132083892822,0.02044576406478882,0.030996521934866905,0.03941990062594414,-0.10658463835716248,-0.0016690029297024012,-0.0012473301030695438,0.4555153250694275,0.25487229228019714,0.21679279208183289,0.6701950430870056,1.9117587804794312,0.0,18.70833396911621,0.0,102552.0
216,1.6355832815170288,51.41999816894531,0.03230242431163788,-0.009539587423205376,0.00011390625149942935,0.49030548334121704,0.08381937444210052,0.035837456583976746,0.055147163569927216,0.021567776799201965,0.03251626342535019,0.041375547647476196,-0.11070089787244797,-0.0017762955976650119,-0.0006095633725635707,0.4724784791469574,0.25883960723876953,0.22115318477153778,0.6781988143920898,1.8844178915023804,0.0,19.20833396911621,0.0,103164.0
219,1.3380749225616455,48.599998474121094,0.03792358562350273,-0.009370041079819202,0.00017085937724914402,0.4871007204055786,0.08603356778621674,0.037062644958496094,0.056697554886341095,0.022583790123462677,0.033049315214157104,0.04242776334285736,-0.11240504682064056,-0.0020048825535923243,-0.0016212656628340483,0.4720855951309204,0.2591356933116913,0.2198641300201416,0.6728048324584961,1.8750121593475342,0.0,18.625,0.0,103408.0
220,1.4357469081878662,48.93000030517578,0.03528516739606857,-0.010867667384445667,0.00017085937724914402,0.48602694272994995,0.08580824732780457,0.036028195172548294,0.05681687593460083,0.022494643926620483,0.03264956921339035,0.04248981177806854,-0.1127660870552063,-0.0020453918259590864,-0.0009104890050366521,0.4804550111293793,0.25756481289863586,0.22250187397003174,0.6821209788322449,1.925006628036499,0.0,18.70833396911621,0.0,103405.0
221,1.5274739265441895,48.689998626708984,0.04977215826511383,-0.00872130412608385,0.00017085937724914402,0.4850630462169647,0.08518069982528687,0.035942502319812775,0.05591989681124687,0.022245150059461594,0.03237379342317581,0.042135681957006454,-0.11098357290029526,-0.0017892119940370321,-0.0005277306772768497,0.47672897577285767,0.2592393159866333,0.2210368812084198,0.6792952418327332,1.9179341793060303,0.0,17.791667938232422,0.0,102751.0
223,1.6298693418502808,52.65999984741211,0.03788090497255325,-0.009359942749142647,0.00017085937724914402,0.4832366108894348,0.08891653269529343,0.03739889711141586,0.05864720791578293,0.02348114363849163,0.03343949094414711,0.04397859796881676,-0.11544211953878403,-0.0019259040709584951,-0.0005796336918137968,0.49224576354026794,0.26070496439933777,0.22485604882240295,0.6895994544029236,1.9216041564941406,0.0,18.541667938232422,0.0,102974.0
225,1.855103850364685,57.54999923706055,0.05115755274891853,-0.009081175550818443,0.00011390625149942935,0.4818189740180969,0.08943140506744385,0.03836272284388542,0.058712929487228394,0.02378677949309349,0.03353239595890045,0.0442475900053978,-0.11575042456388474,-0.001900522387586534,-0.0019764304161071777,0.49118146300315857,0.2666172385215759,0.22426919639110565,0.6834294199943542,1.8915441036224365,0.0,17.625,0.0,100727.0
227,1.852933645248413,57.13999938964844,0.04415088891983032,-0.009117236360907555,0.0002562890585977584,0.47996217012405396,0.09144692122936249,0.038726821541786194,0.0601479634642601,0.024462318047881126,0.034427374601364136,0.04527126997709274,-0.11804001033306122,-0.0018516480922698975,-0.0016603111289441586,0.5002973079681396,0.26549479365348816,0.22632750868797302,0.6841009855270386,1.9080657958984375,0.0,17.666667938232422,0.0,102873.0
229,1.6244434118270874,53.43000030517578,0.06932036578655243,-0.007974740117788315,0.00011390625149942935,0.4786093831062317,0.09228110313415527,0.03928027302026749,0.06122013181447983,0.024970553815364838,0.03500359132885933,0.04583169147372246,-0.1186036765575409,-0.0017617559060454369,-0.0031907809898257256,0.4902033507823944,0.26072239875793457,0.22460350394248962,0.6788408160209656,1.9105987548828125,0.0,16.125,0.0,103198.0
232,2.1848063468933105,65.0199966430664,0.04797764867544174,-0.00956781953573227,0.00017085937724914402,0.47633498907089233,0.09480568021535873,0.04013316333293915,0.06333127617835999,0.025917863473296165,0.035831157118082047,0.047270506620407104,-0.12105870246887207,-0.0018233045702800155,-0.0010709703201428056,0.4940797984600067,0.256971538066864,0.22553357481956482,0.6747746467590332,1.871756911277771,0.0,16.125,0.0,102557.0
235,1.8974854946136475,58.84000015258789,0.04856051504611969,-0.00984122697263956,0.00017085937724914402,0.4737667143344879,0.10274028778076172,0.04458391293883324,0.068747878074646,0.028603445738554,0.03768109902739525,0.05115064978599548,-0.12987136840820312,-0.0018938122084364295,-0.0009511372772976756,0.5281296968460083,0.2637818455696106,0.23098324239253998,0.6914489269256592,1.8839716911315918,0.0,15.083333969116211,0.0,102503.0
239,2.2891664505004883,65.11000061035156,0.09047792851924896,-0.006998943630605936,7.593750342493877e-05,0.47188040614128113,0.10356911271810532,0.04505917429924011,0.06974858045578003,0.02893086150288582,0.038563378155231476,0.05155554413795471,-0.13071048259735107,-0.001842905767261982,-0.0012732920004054904,0.5138954520225525,0.2682030200958252,0.2286941260099411,0.6820234060287476,1.8572280406951904,0.0,15.083333969116211,0.0,102287.0
242,2.0513620376586914,62.38999938964844,0.0561753548681736,-0.010492837056517601,0.00017085937724914402,0.47072821855545044,0.10368101298809052,0.0446692518889904,0.07008165121078491,0.029354726895689964,0.03799758478999138,0.051668763160705566,-0.1314791440963745,-0.0019805487245321274,-0.0009474661201238632,0.5319006443023682,0.2673366665840149,0.23037473857402802,0.6944915652275085,1.899268388748169,0.0,16.375,0.0,102091.0
250,2.163912057876587,67.0199966430664,0.06214727833867073,-0.00914093293249607,0.00011390625149942935,0.4673149287700653,0.11399199813604355,0.0494522750377655,0.0784868523478508,0.0329628512263298,0.040691640228033066,0.05702187865972519,-0.14311867952346802,-0.002232508035376668,-0.0018791224574670196,0.5268763899803162,0.2640431821346283,0.22595100104808807,0.6896480321884155,1.932599425315857,0.0,12.291666984558105,0.0,102767.0
252,2.6159822940826416,77.41000366210938,0.1439402997493744,-0.005859204567968845,0.00011390625149942935,0.4672260582447052,0.1200866624712944,0.05297917127609253,0.08331479877233505,0.03498704731464386,0.04268450662493706,0.06017005443572998,-0.1506873220205307,-0.002498525194823742,-0.01372905820608139,0.5510682463645935,0.26650434732437134,0.2307317703962326,0.700751006603241,1.9161399602890015,0.0416666679084301,13.791666984558105,0.0,102463.0
255,2.26456880569458,68.98999786376953,0.0639597550034523,-0.009240169078111649,0.0002562890585977584,0.46587809920310974,0.12119933217763901,0.053089700639247894,0.08448909968137741,0.03548634052276611,0.0437103770673275,0.06060732528567314,-0.1520961970090866,-0.002470904029905796,-0.0009110515820793808,0.5371159315109253,0.2675183415412903,0.22940009832382202,0.7024393081665039,1.9283854961395264,0.0833333358168602,13.541666984558105,0.0,103333.0
257,2.448502779006958,72.0999984741211,0.2891233563423157,-0.0024579670280218124,5.062499985797331e-05,0.46556931734085083,0.12135997414588928,0.05394308269023895,0.08357589691877365,0.03510190546512604,0.0425901859998703,0.06056632101535797,-0.15265235304832458,-0.002416499424725771,-0.0010275265667587519,0.5371645092964172,0.2650904357433319,0.22883069515228271,0.6925129890441895,1.8887367248535156,0.0,12.625,0.0,102135.0
260,2.606700897216797,76.94999694824219,0.06422579288482666,-0.006319199688732624,0.00011390625149942935,0.4651050269603729,0.13182058930397034,0.05926588177680969,0.09394031018018723,0.03915395215153694,0.04619421064853668,0.06605550646781921,-0.16515931487083435,-0.0027356576174497604,-0.0009811590425670147,0.5371721982955933,0.27082231640815735,0.2310088574886322,0.7067704200744629,1.965328574180603,0.125,12.791666984558105,0.0,102893.0
271,2.414942502975464,73.66999816894531,0.0943809524178505,-0.007076897192746401,7.593750342493877e-05,0.4633786380290985,0.13842140138149261,0.06139570102095604,0.09728725999593735,0.04106302559375763,0.04753447696566582,0.06896154582500458,-0.17387136816978455,-0.0031136758625507355,-0.013602646999061108,0.5394423007965088,0.2754027843475342,0.2272276133298874,0.7063583135604858,1.9650378227233887,0.1666666716337204,10.75,0.0,101470.0
275,2.8042759895324707,83.2300033569336,0.06599360704421997,-0.009160912595689297,0.00017085937724914402,0.46319523453712463,0.15458296239376068,0.07014229893684387,0.1116204708814621,0.04676473140716553,0.05153636261820793,0.07691296190023422,-0.19356784224510193,-0.0035314455162733793,-0.0012659452622756362,0.5505002737045288,0.2794871926307678,0.23239682614803314,0.7163731455802917,1.9496469497680664,0.0833333358168602,10.833333969116211,0.0,102541.0
277,3.2101032733917236,92.72000122070312,0.07205174118280411,-0.008685098960995674,0.00017085937724914402,0.4623532295227051,0.14199894666671753,0.06254995614290237,0.0994550809264183,0.04212164506316185,0.04672874137759209,0.0700797438621521,-0.17910335958003998,-0.003586865495890379,-0.0010838108137249947,0.5506058931350708,0.2779271900653839,0.2267528474330902,0.7066597938537598,1.9452884197235107,0.25,9.583333969116211,0.0,100774.0
280,3.1458041667938232,88.68000030517578,0.07783661782741547,-0.00904549565166235,0.00017085937724914402,0.46099600195884705,0.15162301063537598,0.06700509786605835,0.10687970370054245,0.04512133449316025,0.04947064444422722,0.07538320124149323,-0.19089719653129578,-0.003879814175888896,-0.0008395609329454601,0.5726919770240784,0.2725759744644165,0.23078708350658417,0.720288872718811,1.983475923538208,0.3333333432674408,9.291666984558105,0.0,102435.0
281,3.4277126789093018,98.19000244140625,0.09775856137275696,-0.007230652496218681,0.00017085937724914402,0.46087783575057983,0.15237341821193695,0.06907471269369125,0.1080666184425354,0.04594634473323822,0.049429576843976974,0.07519270479679108,-0.19158612191677094,-0.003908545710146427,-0.006833193823695183,0.5613402724266052,0.2772916555404663,0.22741979360580444,0.7059515714645386,1.929987907409668,0.3333333432674408,10.0,0.0,102605.0
284,3.852839469909668,107.9000015258789,0.0707298144698143,-0.009608658030629158,0.00017085937724914402,0.4592200815677643,0.1568007916212082,0.07162053883075714,0.11270495504140854,0.047470442950725555,0.050736963748931885,0.07744471728801727,-0.19659268856048584,-0.004124968312680721,-0.0019431384280323982,0.5546094179153442,0.2836866080760956,0.22844791412353516,0.7092013359069824,1.9443773031234741,0.25,10.25,0.0,102429.0
286,3.0138394832611084,94.93000030517578,0.07156821340322495,-0.008897257968783379,0.00017085937724914402,0.4582199454307556,0.15274320542812347,0.06717243790626526,0.10825686156749725,0.04587225243449211,0.04957641288638115,0.07580763101577759,-0.19212502241134644,-0.004081078339368105,-0.0034942941274493933,0.5698627233505249,0.28561073541641235,0.2333797812461853,0.7192331552505493,1.9352397918701172,0.2083333432674408,10.291666984558105,0.0,101875.0
297,3.536236524581909,104.68000030517578,0.07802221179008484,-0.008471250534057617,0.00017085937724914402,0.45525556802749634,0.16909068822860718,0.07554329186677933,0.1196897029876709,0.05101129412651062,0.05161670595407486,0.08342194557189941,-0.21132111549377441,-0.005165732000023127,-0.0017578339902684093,0.5782525539398193,0.2986210584640503,0.22599968314170837,0.71116042137146,1.9341892004013062,0.25,8.166666984558105,0.0,100463.0
