step,Train/mean_reward,Train/mean_episode_length,Loss/value_function,Loss/surrogate,Loss/learning_rate,Policy/mean_noise_std,Episode_Reward/motion_body_pos,Episode_Reward/motion_body_ori,Episode_Reward/motion_body_lin_vel,Episode_Reward/motion_body_ang_vel,Episode_Reward/motion_global_root_pos,Episode_Reward/motion_global_root_ori,Episode_Reward/action_rate_l2,Episode_Reward/joint_limit,Episode_Reward/self_collisions,Metrics/motion/error_anchor_pos,Metrics/motion/error_anchor_rot,Metrics/motion/error_body_pos,Metrics/motion/error_body_rot,Metrics/motion/error_joint_pos,Episode_Termination/time_out,Episode_Termination/anchor_pos,Episode_Termination/anchor_ori,Perf/total_fps
190,0.3955032527446747,25.18000030517578,0.010488664731383324,-0.012655948288738728,0.00011390625149942935,0.6033138036727905,0.03689047321677208,0.016314595937728882,0.019185174256563187,0.004311818163841963,0.01653425395488739,0.016134191304445267,-0.06816314160823822,-0.0012236882466822863,-0.0021759585943073034,0.23600885272026062,0.2853999137878418,0.1665571928024292,0.5523930788040161,1.6339648962020874,0.0,17.20833396911621,0.0,102498.0
194,0.4527285099029541,24.34000015258789,0.034005891531705856,-0.0057437848299741745,5.062499985797331e-05,0.5965474247932434,0.03979071229696274,0.017330020666122437,0.021080395206809044,0.004990357905626297,0.017618928104639053,0.017469651997089386,-0.07266181707382202,-0.0013377608265727758,-0.002439616248011589,0.2574201226234436,0.29460033774375916,0.17391157150268555,0.5647139549255371,1.6052651405334473,0.0,17.875,0.0,102964.0
198,0.4684194326400757,25.3799991607666,0.01461707055568695,-0.011251007206737995,0.00017085937724914402,0.588440477848053,0.042624443769454956,0.018361791968345642,0.02308131568133831,0.0055765691213309765,0.018707377836108208,0.018986869603395462,-0.07634896039962769,-0.0013999238144606352,-0.00242561474442482,0.26964685320854187,0.29081112146377563,0.17771343886852264,0.5693427324295044,1.587843894958496,0.0,18.291667938232422,0.0,104113.0
201,0.5418611764907837,27.530000686645508,0.01742708869278431,-0.010036072693765163,0.00011390625149942935,0.5814737677574158,0.045015882700681686,0.019266588613390923,0.024829711765050888,0.006255380343645811,0.019594233483076096,0.02019261196255684,-0.07955580949783325,-0.0013605881249532104,-0.0026239471044391394,0.290237158536911,0.2986700236797333,0.18417200446128845,0.5780982375144958,1.563535451889038,0.0,19.95833396911621,0.0,103664.0
202,0.584474503993988,27.520000457763672,0.025196373462677002,-0.00846316572278738,0.00011390625149942935,0.5796651840209961,0.04654195159673691,0.019994482398033142,0.02597307227551937,0.006643878296017647,0.020232178270816803,0.020847942680120468,-0.0815449208021164,-0.00138726900331676,-0.003051730804145336,0.2938206195831299,0.29915550351142883,0.18562281131744385,0.5798728466033936,1.5698593854904175,0.0,20.45833396911621,0.0,102161.0
203,0.6177414655685425,30.530000686645508,0.013357091695070267,-0.012629469856619835,7.593750342493877e-05,0.5778076648712158,0.04662233591079712,0.01986260712146759,0.025968899950385094,0.00665961392223835,0.020232602953910828,0.021013831719756126,-0.08112858235836029,-0.0013434288557618856,-0.003620454575866461,0.29332655668258667,0.2985304296016693,0.1851949393749237,0.578083872795105,1.5615781545639038,0.0,19.375,0.0,104564.0
205,0.5505772829055786,28.020000457763672,0.07409393042325974,-0.0035030029248446226,0.00011390625149942935,0.5768449902534485,0.04852907359600067,0.0205036923289299,0.02727479301393032,0.007220351602882147,0.02083433046936989,0.02204560488462448,-0.08410662412643433,-0.001459109946154058,-0.006869853474199772,0.3132581412792206,0.3036746084690094,0.1909053921699524,0.586656928062439,1.5520427227020264,0.0,19.08333396911621,0.0,102626.0
206,0.5338003039360046,29.030000686645508,0.023507922887802124,-0.00788367260247469,5.062499985797331e-05,0.5757216811180115,0.049735940992832184,0.021089166402816772,0.028111210092902184,0.007442070171236992,0.02130890265107155,0.022657936438918114,-0.08582434058189392,-0.0014658694854006171,-0.002736305817961693,0.3113521933555603,0.29896241426467896,0.1904061734676361,0.5848796367645264,1.557215690612793,0.0,19.625,0.0,104595.0
211,0.6822311282157898,33.0099983215332,0.029562704265117645,-0.0059385220520198345,2.2500000341096893e-05,0.5667613744735718,0.05384685844182968,0.022654619067907333,0.03095877170562744,0.008640501648187637,0.022786155343055725,0.024855095893144608,-0.09146139025688171,-0.0016034587752074003,-0.004020910710096359,0.34504997730255127,0.30045294761657715,0.20205383002758026,0.6021363735198975,1.5423420667648315,0.0,20.541667938232422,0.0,104316.0
212,0.7128302454948425,34.38999938964844,0.28059324622154236,-0.0020364567171782255,0.00011390625149942935,0.5665273070335388,0.054023437201976776,0.02239970490336418,0.031216060742735863,0.008746275678277016,0.02273252233862877,0.025030767545104027,-0.09129524230957031,-0.0016256090020760894,-0.0020614296663552523,0.3489536941051483,0.29770445823669434,0.2028493732213974,0.5987674593925476,1.5470991134643555,0.0,19.541667938232422,0.0,102602.0
213,0.7004094123840332,34.040000915527344,0.016475241631269455,-0.012326177209615707,0.00011390625149942935,0.5651710629463196,0.055769436061382294,0.023354923352599144,0.032115381211042404,0.00891912542283535,0.023435017094016075,0.026050955057144165,-0.09428717195987701,-0.001636318862438202,-0.006740611046552658,0.362937867641449,0.30191147327423096,0.2080361694097519,0.609512448310852,1.5308172702789307,0.0,21.33333396911621,0.0,104120.0
214,0.840592622756958,37.75,0.018028628081083298,-0.010860240086913109,0.00011390625149942935,0.5630990266799927,0.05826413631439209,0.02443956956267357,0.03397304564714432,0.00963680725544691,0.024130403995513916,0.027251120656728745,-0.09817157685756683,-0.0018290498992428184,-0.0020774235017597675,0.3740016222000122,0.2988148629665375,0.2094031274318695,0.6105053424835205,1.5335544347763062,0.0,20.625,0.0,102959.0
216,0.784355878829956,35.470001220703125,0.021537769585847855,-0.011085225269198418,7.593750342493877e-05,0.5593225955963135,0.057755276560783386,0.02373494580388069,0.033831559121608734,0.009624447673559189,0.024271294474601746,0.02699371986091137,-0.09697434306144714,-0.0017389691201969981,-0.0021862732246518135,0.3695319592952728,0.30203405022621155,0.210829496383667,0.615776538848877,1.5349739789962769,0.0,22.875,0.0,104958.0
219,0.7954169511795044,36.470001220703125,0.03131917119026184,-0.008607806637883186,0.00011390625149942935,0.5551113486289978,0.06090392917394638,0.025219794362783432,0.03591550886631012,0.010666316375136375,0.024948587641119957,0.028795167803764343,-0.10038631409406662,-0.0016657791566103697,-0.004387994762510061,0.39262813329696655,0.29981786012649536,0.2164078801870346,0.6250264644622803,1.5152411460876465,0.0,22.666667938232422,0.0,103982.0
220,0.8149585127830505,39.36000061035156,0.027799656614661217,-0.009846335276961327,0.00017085937724914402,0.5528867244720459,0.06046522781252861,0.025025686249136925,0.03551832586526871,0.010548483580350876,0.025009147822856903,0.02854108437895775,-0.09947200119495392,-0.0016061554197221994,-0.0031289856415241957,0.3892187774181366,0.30084824562072754,0.21622586250305176,0.6270388960838318,1.5224612951278687,0.0,22.70833396911621,0.0,104360.0
221,0.7077839374542236,34.130001068115234,0.021627923473715782,-0.012575509957969189,0.00011390625149942935,0.551184356212616,0.06119678169488907,0.02545841410756111,0.03575977683067322,0.010649986565113068,0.024829303845763206,0.028907595202326775,-0.10008835047483444,-0.0016408867668360472,-0.003042745403945446,0.40112146735191345,0.29944908618927,0.21721228957176208,0.6258225440979004,1.5088279247283936,0.0,24.25,0.0,104025.0
223,0.8141219019889832,38.380001068115234,0.02974185347557068,-0.007536931894719601,5.062499985797331e-05,0.5479979515075684,0.06249185651540756,0.026352688670158386,0.037154607474803925,0.011316548101603985,0.025562789291143417,0.029642220586538315,-0.10066436231136322,-0.0016450081020593643,-0.0033543759491294622,0.39879536628723145,0.29708361625671387,0.2177555412054062,0.6254637241363525,1.4870796203613281,0.0,23.916667938232422,0.0,103445.0
225,0.8770081996917725,38.04999923706055,0.10293447971343994,-0.002910124370828271,5.062499985797331e-05,0.5451602935791016,0.06258617341518402,0.02625981718301773,0.037053659558296204,0.011451348662376404,0.02538391947746277,0.02991018258035183,-0.09993968904018402,-0.0015661719953641295,-0.004034062847495079,0.4005832076072693,0.28604429960250854,0.21522441506385803,0.6222097873687744,1.5053765773773193,0.0,22.33333396911621,0.0,102658.0
227,0.9368889331817627,37.84000015258789,0.01839018054306507,-0.011935980059206486,0.00017085937724914402,0.542077362537384,0.06375571340322495,0.027040701359510422,0.03829154372215271,0.012057984247803688,0.025910256430506706,0.030519455671310425,-0.10130530595779419,-0.0016445335932075977,-0.0031464542262256145,0.40967607498168945,0.29280731081962585,0.2206747978925705,0.6281915903091431,1.4981322288513184,0.0,25.0,0.0,103432.0
229,0.9395768642425537,39.4900016784668,0.01805373653769493,-0.011643895879387856,0.00017085937724914402,0.5381199717521667,0.06503619253635406,0.027331670746207237,0.038844995200634,0.01242797076702118,0.026239147409796715,0.031175052747130394,-0.1021222472190857,-0.001549242064356804,-0.0028970360290259123,0.419371098279953,0.2903309166431427,0.22096554934978485,0.6345065832138062,1.497306227684021,0.0,25.25,0.0,103686.0
232,1.1165677309036255,43.209999084472656,0.020905470475554466,-0.011727401986718178,0.00017085937724914402,0.5327252149581909,0.06680607795715332,0.0283719040453434,0.040074385702610016,0.013078044168651104,0.026678569614887238,0.03216642886400223,-0.10303308069705963,-0.001515964511781931,-0.0025139099452644587,0.4286211431026459,0.29066818952560425,0.2240315079689026,0.6410294771194458,1.4933745861053467,0.0,26.041667938232422,0.0,105069.0
235,1.1055303812026978,42.65999984741211,0.13807019591331482,-0.0031404176261276007,7.593750342493877e-05,0.5292390584945679,0.06954396516084671,0.030199965462088585,0.042136818170547485,0.01403825543820858,0.027800634503364563,0.033603549003601074,-0.10524886846542358,-0.001530368346720934,-0.003079962683841586,0.4300922751426697,0.2868709862232208,0.22321268916130066,0.6325098276138306,1.4795397520065308,0.0,24.75,0.0,105209.0
239,1.1034338474273682,42.900001525878906,0.07570744305849075,-0.005633765831589699,0.00011390625149942935,0.5241296887397766,0.06982646882534027,0.029919013381004333,0.04258747398853302,0.014374643564224243,0.02782309055328369,0.0337827242910862,-0.10399260371923447,-0.0016159535152837634,-0.006675548851490021,0.43375271558761597,0.2885810434818268,0.22299766540527344,0.6364583969116211,1.4717507362365723,0.0,23.375,0.0,104132.0
242,1.2027195692062378,44.5099983215332,0.024903086945414543,-0.011127150617539883,0.00017085937724914402,0.5197668075561523,0.0738072320818901,0.0321316197514534,0.04544716328382492,0.015515647828578949,0.0292960237711668,0.03585527092218399,-0.10848835110664368,-0.001691791694611311,-0.0021070807706564665,0.4407070279121399,0.2838824391365051,0.22382810711860657,0.639135479927063,1.4795955419540405,0.0,22.45833396911621,0.0,103764.0
250,1.400109052658081,48.61000061035156,0.027150344103574753,-0.012437223456799984,0.00011390625149942935,0.5096461176872253,0.0758136510848999,0.03373073413968086,0.04708869382739067,0.016790766268968582,0.02961554192006588,0.03690006956458092,-0.10763044655323029,-0.0014367433032020926,-0.002998538315296173,0.4500914514064789,0.27955663204193115,0.22217878699302673,0.6379738450050354,1.4782943725585938,0.0,22.33333396911621,0.0,104766.0
252,1.1473956108093262,41.279998779296875,0.04439213126897812,-0.009612142108380795,0.00017085937724914402,0.5069989562034607,0.07776114344596863,0.03456159681081772,0.048401497304439545,0.017419954761862755,0.030389398336410522,0.0376410186290741,-0.10920177400112152,-0.0015223122900351882,-0.0024801730178296566,0.45050904154777527,0.2849810719490051,0.2218790352344513,0.6371862292289734,1.46518874168396,0.0,21.20833396911621,0.0,103808.0
255,1.2990761995315552,46.02000045776367,0.03153732046484947,-0.012298100627958775,0.00011390625149942935,0.5059821605682373,0.07850062102079391,0.034839533269405365,0.04942861199378967,0.017951253801584244,0.030551891773939133,0.038264382630586624,-0.1096406802535057,-0.0014306874945759773,-0.003278157440945506,0.45477303862571716,0.2828279733657837,0.2233879268169403,0.6412103176116943,1.4616798162460327,0.0,21.75,0.0,103686.0
257,1.3278400897979736,46.09000015258789,0.03198135271668434,-0.012314392253756523,0.00017085937724914402,0.5033154487609863,0.07981182634830475,0.03575322777032852,0.049807995557785034,0.01818986050784588,0.031283892691135406,0.03882516548037529,-0.11103604733943939,-0.0014891379978507757,-0.0037700128741562366,0.45241522789001465,0.2841523289680481,0.22307568788528442,0.641238272190094,1.471986174583435,0.0,21.375,0.0,105060.0
260,1.4769001007080078,49.25,0.040860366076231,-0.011068960651755333,0.00017085937724914402,0.5000156760215759,0.08106818050146103,0.03716982528567314,0.05082918331027031,0.01894235610961914,0.03140988573431969,0.03935231268405914,-0.11132214963436127,-0.0015188416000455618,-0.005964874755591154,0.46284401416778564,0.2834312915802002,0.2242155522108078,0.6410315036773682,1.4583089351654053,0.0,20.45833396911621,0.0,105198.0
271,1.569799780845642,49.91999816894531,0.09778950363397598,-0.005115078296512365,7.593750342493877e-05,0.48973026871681213,0.08853300660848618,0.04084567725658417,0.056754570454359055,0.021592848002910614,0.03392818197607994,0.04312519356608391,-0.11755039542913437,-0.0016215716022998095,-0.003914077300578356,0.47152936458587646,0.2866734266281128,0.22282463312149048,0.6440675258636475,1.4701354503631592,0.0,19.08333396911621,0.0,102245.0
275,2.0659165382385254,63.880001068115234,0.05079200118780136,-0.011061325669288635,0.00017085937724914402,0.4874655306339264,0.09946608543395996,0.04632568359375,0.06493701785802841,0.024752279743552208,0.03794999420642853,0.04849948734045029,-0.13029628992080688,-0.0018385082948952913,-0.0035962527617812157,0.48297905921936035,0.2854374051094055,0.2250887006521225,0.6465811133384705,1.4568567276000977,0.0,19.291667938232422,0.0,104613.0
277,1.440580129623413,46.619998931884766,0.04728594049811363,-0.011847655288875103,0.00017085937724914402,0.48584431409835815,0.09524493664503098,0.044392239302396774,0.061652593314647675,0.02392107993364334,0.03594847768545151,0.046512480825185776,-0.125043123960495,-0.001740527106449008,-0.003258188022300601,0.48620694875717163,0.2847922146320343,0.22722654044628143,0.6466289162635803,1.4565727710723877,0.0,19.625,0.0,105627.0
280,1.755890130996704,54.77000045776367,0.05698246508836746,-0.011665679514408112,0.00017085937724914402,0.4844626486301422,0.0960492342710495,0.04464143514633179,0.06222227215766907,0.023804988712072372,0.03662765026092529,0.04673179239034653,-0.12573915719985962,-0.0018015049863606691,-0.003701726906001568,0.48711392283439636,0.28663116693496704,0.22631534934043884,0.6480813026428223,1.4619945287704468,0.0,18.75,0.0,105101.0
281,1.6766207218170166,52.900001525878906,0.05510842427611351,-0.011047489009797573,0.00017085937724914402,0.4835220277309418,0.0983581393957138,0.0457378551363945,0.0640769973397255,0.024539416655898094,0.03786920756101608,0.04783407971262932,-0.12837639451026917,-0.0018764486303552985,-0.0027109766378998756,0.4778268337249756,0.28553667664527893,0.22309617698192596,0.6433722972869873,1.4692065715789795,0.0,17.916667938232422,0.0,104163.0
284,1.9526176452636719,60.529998779296875,0.05544215440750122,-0.01160773541778326,0.00017085937724914402,0.48101043701171875,0.09659683704376221,0.04557915776968002,0.06291687488555908,0.024474849924445152,0.037139445543289185,0.04701101779937744,-0.1255609095096588,-0.0017719673924148083,-0.0025371962692588568,0.4733773171901703,0.2818177044391632,0.22115539014339447,0.6381460428237915,1.4727485179901123,0.0,17.5,0.0,104060.0
286,2.1055965423583984,62.20000076293945,0.22005167603492737,-0.004333073738962412,0.00011390625149942935,0.4807959794998169,0.10221313685178757,0.04827806353569031,0.06734350323677063,0.026322830468416214,0.03950110077857971,0.04961346834897995,-0.13172969222068787,-0.0020266680512577295,-0.008986922912299633,0.4828225076198578,0.2878156006336212,0.22674116492271423,0.6456027030944824,1.469299554824829,0.0,17.08333396911621,0.0,104727.0
297,2.3581113815307617,69.19999694824219,0.06460392475128174,-0.009893467649817467,0.00017085937724914402,0.4741593301296234,0.113592728972435,0.0545911006629467,0.07628623396158218,0.03019837848842144,0.043289706110954285,0.055642079561948776,-0.1442052274942398,-0.0020321509800851345,-0.003228625049814582,0.4905223846435547,0.27909034490585327,0.22315731644630432,0.6432565450668335,1.472638487815857,0.0,15.25,0.0,104281.0
