step,Train/mean_reward,Train/mean_episode_length,Loss/value_function,Loss/surrogate,Loss/learning_rate,Policy/mean_noise_std,Episode_Reward/motion_body_pos,Episode_Reward/motion_body_ori,Episode_Reward/motion_body_lin_vel,Episode_Reward/motion_body_ang_vel,Episode_Reward/motion_global_root_pos,Episode_Reward/motion_global_root_ori,Episode_Reward/action_rate_l2,Episode_Reward/joint_limit,Episode_Reward/self_collisions,Metrics/motion/error_anchor_pos,Metrics/motion/error_anchor_rot,Metrics/motion/error_body_pos,Metrics/motion/error_body_rot,Metrics/motion/error_joint_pos,Episode_Termination/time_out,Episode_Termination/anchor_pos,Episode_Termination/anchor_ori,Perf/total_fps
190,-0.13888782262802124,5.340000152587891,0.1282627135515213,-0.004073504824191332,9.999999747378752e-06,0.8496735692024231,0.009785967878997326,0.003953884355723858,0.0017051966860890388,5.592035813606344e-05,0.00517537584528327,0.004179439507424831,-0.03219977766275406,-0.0007314502145163715,-0.010482016950845718,0.06813739985227585,0.22259239852428436,0.09671711921691895,0.5765436887741089,2.108704090118408,0.0,0.0,0.0,105706.0
194,-0.16687817871570587,5.329999923706055,0.12292071431875229,-0.004617657512426376,7.593750342493877e-05,0.847300112247467,0.009796341881155968,0.003973751328885555,0.0017208349891006947,5.797384073957801e-05,0.005178046878427267,0.004204997792840004,-0.03199993446469307,-0.000742228701710701,-0.009151985868811607,0.06790762394666672,0.2188703864812851,0.09621147811412811,0.5748498439788818,2.102498769760132,0.0,0.0,0.0,106687.0
198,-0.15565688908100128,5.420000076293945,0.1632205992937088,-0.004280761815607548,9.999999747378752e-06,0.8447679281234741,0.009857198223471642,0.00400248309597373,0.0017556548118591309,6.038603896740824e-05,0.005204809829592705,0.004225163720548153,-0.0317954458296299,-0.0007577569922432303,-0.0106839369982481,0.06853391230106354,0.21920979022979736,0.09632983058691025,0.5744435787200928,2.096837282180786,0.0,0.0416666679084301,0.0,107745.0
201,-0.0843651294708252,5.46999979019165,0.10888412594795227,-0.003979272674769163,9.999999747378752e-06,0.8426766991615295,0.009860771708190441,0.0040092733688652515,0.0017518112435936928,6.138072785688564e-05,0.005208629183471203,0.004234543535858393,-0.03173413127660751,-0.0007589610759168863,-0.009110145270824432,0.06857924163341522,0.21892552077770233,0.09648745507001877,0.5745816230773926,2.096517562866211,0.0,0.0416666679084301,0.0416666679084301,106986.0
202,-0.0905570387840271,5.550000190734863,0.11525782197713852,-0.004058827646076679,9.999999747378752e-06,0.8419967889785767,0.009864150546491146,0.004018273204565048,0.001758962287567556,6.139164179330692e-05,0.005210588686168194,0.0042516738176345825,-0.03165961056947708,-0.0007527901325374842,-0.009087069891393185,0.06820361316204071,0.21594612300395966,0.09609299898147583,0.573974072933197,2.096094846725464,0.0,0.0833333358168602,0.0,106854.0
203,-0.07898775488138199,5.420000076293945,0.16038979589939117,-0.0037389027420431376,9.999999747378752e-06,0.8414618968963623,0.009832698851823807,0.004004302434623241,0.001745563349686563,6.043420216883533e-05,0.005192635580897331,0.004228111356496811,-0.03155014291405678,-0.0007474385201931,-0.009321503341197968,0.06826203316450119,0.2173888385295868,0.09612913429737091,0.573969304561615,2.107116222381592,0.0,0.0,0.0,106825.0
205,-0.09322941303253174,5.25,0.12887118756771088,-0.00420273607596755,9.999999747378752e-06,0.8403488397598267,0.009840914979577065,0.004015036858618259,0.001744172885082662,6.131071131676435e-05,0.005198225378990173,0.004246237687766552,-0.03141369670629501,-0.0007405552314594388,-0.008775550872087479,0.06878315657377243,0.21601663529872894,0.09647500514984131,0.573238730430603,2.095407485961914,0.0,0.0416666679084301,0.0,108166.0
206,-0.18388579785823822,5.380000114440918,0.1451805979013443,-0.004118103999644518,9.999999747378752e-06,0.8398504257202148,0.00987293478101492,0.00403138343244791,0.0017718302551656961,6.140935875009745e-05,0.005214163567870855,0.004248402081429958,-0.031410519033670425,-0.0007116644992493093,-0.009617980569601059,0.06838225573301315,0.21747581660747528,0.09615208208560944,0.572478711605072,2.0863749980926514,0.0,0.0,0.0,107614.0
211,-0.12758933007717133,5.230000019073486,0.12980514764785767,-0.0039464132860302925,9.999999747378752e-06,0.8365945219993591,0.00986408069729805,0.00401957705616951,0.0017608276102691889,6.231162115000188e-05,0.005209360271692276,0.004242181312292814,-0.031026309356093407,-0.0007115150219760835,-0.01002660021185875,0.06884557008743286,0.2179364264011383,0.09648673236370087,0.5736046433448792,2.090411901473999,0.0,0.0416666679084301,0.0,107961.0
212,-0.1430959701538086,5.440000057220459,0.15744632482528687,-0.004213032312691212,9.999999747378752e-06,0.8361351490020752,0.009902667254209518,0.004028149880468845,0.001792506081983447,6.4615931478329e-05,0.00523360027000308,0.004258632659912109,-0.031040698289871216,-0.0007390356622636318,-0.010186495259404182,0.06822508573532104,0.21747708320617676,0.09656892716884613,0.5745172500610352,2.0919384956359863,0.0,0.0,0.0,106762.0
213,-0.2751474976539612,5.539999961853027,0.12396001815795898,-0.004115478601306677,9.999999747378752e-06,0.8355290293693542,0.009930885396897793,0.0040396517142653465,0.0018002588767558336,6.464219040935859e-05,0.005243012681603432,0.004266812931746244,-0.031121741980314255,-0.0007432959391735494,-0.009988715872168541,0.06893067061901093,0.21810048818588257,0.09653447568416595,0.5760440230369568,2.088947057723999,0.0,0.0833333358168602,0.0,106301.0
214,-0.07177657634019852,5.409999847412109,0.12378986924886703,-0.003928075544536114,9.999999747378752e-06,0.8348797559738159,0.009925096295773983,0.0040375469252467155,0.0018015727400779724,6.51126611046493e-05,0.005240542348474264,0.004281649831682444,-0.03106534108519554,-0.0007406626828014851,-0.008932143449783325,0.06884565949440002,0.21569129824638367,0.09649674594402313,0.5755469799041748,2.0916266441345215,0.0,0.0833333358168602,0.0,106875.0
216,-0.1741405427455902,5.5,0.11000542342662811,-0.004200879484415054,9.999999747378752e-06,0.833564817905426,0.00994098000228405,0.004054911434650421,0.0018061934970319271,6.470351945608854e-05,0.005247913300991058,0.004278995096683502,-0.030876420438289642,-0.0007115988992154598,-0.0086769238114357,0.06866320967674255,0.217228502035141,0.09635639190673828,0.5736789107322693,2.08589506149292,0.0,0.0416666679084301,0.0,107268.0
219,-0.08815445005893707,5.329999923706055,0.13801051676273346,-0.0039579784497618675,9.999999747378752e-06,0.8318702578544617,0.009941576980054379,0.004057678394019604,0.0018065234180539846,6.578338798135519e-05,0.005246229004114866,0.004284524358808994,-0.03078947216272354,-0.0007122617098502815,-0.009975406341254711,0.06921912729740143,0.2168000340461731,0.09643009305000305,0.5731692314147949,2.0848708152770996,0.0,0.0833333358168602,0.0,106572.0
220,-0.13756923377513885,5.460000038146973,0.14521107077598572,-0.003801496233791113,9.999999747378752e-06,0.8313139081001282,0.009920542128384113,0.004056153818964958,0.0018127961084246635,6.642667722189799e-05,0.005237520672380924,0.004280065186321735,-0.030622802674770355,-0.0007050595013424754,-0.010272554121911526,0.06807812303304672,0.21455779671669006,0.09582772105932236,0.5718024969100952,2.084444046020508,0.0,0.0833333358168602,0.0,106542.0
221,-0.2695799171924591,5.480000019073486,0.1983180046081543,-0.0033500471618026495,9.999999747378752e-06,0.8309777975082397,0.009944930672645569,0.004061087500303984,0.001821200828999281,6.612185097765177e-05,0.005248542875051498,0.004296460654586554,-0.030631233006715775,-0.0006873674574308097,-0.010448376648128033,0.0681602731347084,0.2145582139492035,0.09578928351402283,0.5719872713088989,2.0812149047851562,0.0,0.1666666716337204,0.0,107542.0
223,-0.15836994349956512,5.639999866485596,0.12667715549468994,-0.00413520960137248,9.999999747378752e-06,0.8300012946128845,0.009951343759894371,0.004056707490235567,0.0018315203487873077,6.53345778118819e-05,0.005249165929853916,0.00430111400783062,-0.030558686703443527,-0.0006865236209705472,-0.00864565558731556,0.0683913454413414,0.21380996704101562,0.09551768004894257,0.5706766843795776,2.088014602661133,0.0,0.0,0.0,106996.0
225,-0.12153197079896927,5.360000133514404,0.16060474514961243,-0.004245006944984198,9.999999747378752e-06,0.8289989829063416,0.00997113436460495,0.004079948179423809,0.0018379224929958582,6.75768606015481e-05,0.005263489671051502,0.0043006958439946175,-0.03051602467894554,-0.0006591775454580784,-0.010137612000107765,0.06825327128171921,0.21597115695476532,0.09594392776489258,0.5721209049224854,2.081611156463623,0.0,0.0833333358168602,0.0,106493.0
227,-0.09581416845321655,5.360000133514404,0.13109105825424194,-0.003980740439146757,9.999999747378752e-06,0.8279655575752258,0.009988704696297646,0.004086095839738846,0.0018564704805612564,6.900577136548236e-05,0.00527114188298583,0.004309888929128647,-0.030389172956347466,-0.0006830493221059442,-0.009466386400163174,0.06822098791599274,0.21536561846733093,0.09581606835126877,0.5727539658546448,2.0798826217651367,0.0,0.0833333358168602,0.0,106445.0
229,-0.11025571823120117,5.429999828338623,0.1412476897239685,-0.004210894461721182,9.999999747378752e-06,0.8270612955093384,0.00998005922883749,0.004072084091603756,0.0018376795342192054,6.826882599852979e-05,0.0052689663134515285,0.004317339509725571,-0.03036876581609249,-0.0006574215367436409,-0.009446326643228531,0.0682171955704689,0.21386104822158813,0.09612789005041122,0.5734206438064575,2.087369203567505,0.0,0.2083333432674408,0.0,105518.0
232,-0.2377459555864334,5.409999847412109,0.13296574354171753,-0.004263280425220728,9.999999747378752e-06,0.8256311416625977,0.009993484243750572,0.0040781451389193535,0.0018546672072261572,6.848717021057382e-05,0.0052740625105798244,0.004311131313443184,-0.030244221910834312,-0.0006674744072370231,-0.00927034206688404,0.06866633892059326,0.21561861038208008,0.09615612030029297,0.5745917558670044,2.091432571411133,0.0,0.3333333432674408,0.0,107853.0
235,-0.12535852193832397,5.5,0.15858614444732666,-0.003962145186960697,9.999999747378752e-06,0.8242879509925842,0.009978811256587505,0.0040753548964858055,0.0018640317721292377,6.856254185549915e-05,0.005264099687337875,0.004309379495680332,-0.030110305175185204,-0.0006652533775195479,-0.01063594501465559,0.06821773946285248,0.21388357877731323,0.09557585418224335,0.5739604830741882,2.0796103477478027,0.0,0.0416666679084301,0.0,106960.0
239,-0.10806332528591156,5.610000133514404,0.14348536729812622,-0.0044325185008347034,9.999999747378752e-06,0.8220614790916443,0.010049313306808472,0.004094903822988272,0.0018815062940120697,7.026119419606403e-05,0.005302262958139181,0.0043324558064341545,-0.030041154474020004,-0.0006498523289337754,-0.00907164253294468,0.06905970722436905,0.21643464267253876,0.09669985622167587,0.5767685770988464,2.088714838027954,0.0,0.125,0.0416666679084301,106129.0
242,-0.06974388659000397,5.550000190734863,0.11726342141628265,-0.004623437765985727,2.2500000341096893e-05,0.8204124569892883,0.01009509339928627,0.00413899403065443,0.0019102951046079397,7.441282650688663e-05,0.005324484780430794,0.004365288652479649,-0.0299959909170866,-0.0006697708158753812,-0.00873478688299656,0.06949314475059509,0.21470364928245544,0.09683965891599655,0.5744918584823608,2.0815372467041016,0.0,0.2916666865348816,0.0,107640.0
250,-0.0443047359585762,5.670000076293945,0.14815892279148102,-0.004381396342068911,9.999999747378752e-06,0.8164434432983398,0.010152114555239677,0.004168462008237839,0.0019276642706245184,7.448926771758124e-05,0.005354244261980057,0.00439916318282485,-0.02986297570168972,-0.0006403763545677066,-0.009895021095871925,0.07005488127470016,0.21417944133281708,0.09737082570791245,0.5726787447929382,2.095736503601074,0.0,0.375,0.0,106523.0
252,-0.24348066747188568,5.599999904632568,0.13930664956569672,-0.003979389555752277,9.999999747378752e-06,0.8154207468032837,0.010142422281205654,0.004168850369751453,0.0019311418291181326,7.541228842455894e-05,0.0053513734601438046,0.0043864804320037365,-0.02976088598370552,-0.0006418444099836051,-0.010269254446029663,0.06989051401615143,0.2151893824338913,0.0974908322095871,0.5732585191726685,2.0995259284973145,0.0,0.0833333358168602,0.0,107185.0
255,-0.37218835949897766,5.579999923706055,0.1367553323507309,-0.00451560877263546,9.999999747378752e-06,0.8135526776313782,0.010131441056728363,0.004169938620179892,0.0019343256717547774,7.643694698344916e-05,0.0053419931791722775,0.004383528605103493,-0.029502347111701965,-0.0006358851096592844,-0.01166663970798254,0.06986439228057861,0.21431690454483032,0.0969478115439415,0.5720050930976868,2.0949058532714844,0.0,0.0416666679084301,0.0,106709.0
257,-0.06909497827291489,5.809999942779541,0.09024014323949814,-0.004118358716368675,9.999999747378752e-06,0.8123939037322998,0.01018516719341278,0.004197833128273487,0.0019698210526257753,7.941146031953394e-05,0.0053700609132647514,0.0044059655629098415,-0.02952292189002037,-0.0006329391617327929,-0.007826832123100758,0.0701913982629776,0.21501344442367554,0.09725352376699448,0.5716180801391602,2.094975709915161,0.0,0.1666666716337204,0.0416666679084301,108070.0
260,-0.16935552656650543,5.619999885559082,0.10740774869918823,-0.004380802158266306,9.999999747378752e-06,0.811078667640686,0.010211884044110775,0.004218071699142456,0.0019695244263857603,7.899021147750318e-05,0.005386547185480595,0.00441158888861537,-0.029439350590109825,-0.0006181304343044758,-0.00910797156393528,0.06996265053749084,0.21616820991039276,0.09770645946264267,0.5723382830619812,2.1055197715759277,0.0,0.125,0.0,106361.0
271,-0.036103203892707825,5.849999904632568,0.10927318036556244,-0.004345654044300318,9.999999747378752e-06,0.8053489923477173,0.010315567255020142,0.00425833510234952,0.002032673452049494,8.533557411283255e-05,0.005436414387077093,0.004466610960662365,-0.029276683926582336,-0.0006016247789375484,-0.008925761096179485,0.07146675139665604,0.21533045172691345,0.09863993525505066,0.5765520334243774,2.1006851196289062,0.0,0.1666666716337204,0.0,105197.0
275,-0.04148046299815178,5.570000171661377,0.1316072940826416,-0.004271041601896286,9.999999747378752e-06,0.8033614754676819,0.010291342623531818,0.004263963084667921,0.0020252231042832136,8.33133453852497e-05,0.0054207053035497665,0.004456576891243458,-0.029090678319334984,-0.0006129836547188461,-0.008913937024772167,0.07068938761949539,0.2142648696899414,0.09768395870923996,0.5725325345993042,2.094058036804199,0.0,0.125,0.0,106993.0
277,-0.11605885624885559,5.590000152587891,0.09008344262838364,-0.00431889109313488,9.999999747378752e-06,0.8023346662521362,0.010241060517728329,0.004230475053191185,0.0020152046345174313,8.263575728051364e-05,0.005395776592195034,0.004430836997926235,-0.02884874865412712,-0.0006192363216541708,-0.007860452868044376,0.07067546248435974,0.21507708728313446,0.09747560322284698,0.5727348327636719,2.094449520111084,0.0,0.125,0.0,107600.0
280,-0.23780064284801483,5.659999847412109,0.10242956876754761,-0.004345623776316643,9.999999747378752e-06,0.8006333708763123,0.010312727652490139,0.004269343800842762,0.00205187126994133,8.693621930433437e-05,0.0054305787198245525,0.004469452891498804,-0.028830265626311302,-0.0006264233961701393,-0.0081301499158144,0.07142198085784912,0.21426932513713837,0.0979083999991417,0.5729120373725891,2.0918970108032227,0.0,0.2083333432674408,0.0,107632.0
281,-0.09582607448101044,5.599999904632568,0.11502206325531006,-0.004407559521496296,9.999999747378752e-06,0.7999986410140991,0.010298872366547585,0.004263666924089193,0.0020575274247676134,8.542451541870832e-05,0.005424517672508955,0.004457850940525532,-0.028738077729940414,-0.0006247559795156121,-0.009689446538686752,0.0709150955080986,0.21461975574493408,0.09756570309400558,0.572368860244751,2.0839548110961914,0.0,0.2083333432674408,0.0,104644.0
284,-0.038321513682603836,5.78000020980835,0.15890902280807495,-0.0043151043355464935,9.999999747378752e-06,0.7982989549636841,0.010293753817677498,0.004262338392436504,0.002054376993328333,8.679957682034001e-05,0.005419877823442221,0.004446966573596001,-0.028607532382011414,-0.0006090794922783971,-0.011350587010383606,0.07102974504232407,0.2155046910047531,0.09749164432287216,0.5727571845054626,2.0792856216430664,0.0,0.0416666679084301,0.0,107879.0
286,-0.03327310085296631,5.869999885559082,0.1239413172006607,-0.004381110891699791,9.999999747378752e-06,0.7976282238960266,0.01032613217830658,0.00427910266444087,0.0020667228382080793,8.774827438173816e-05,0.0054374923929572105,0.004471351392567158,-0.028612300753593445,-0.0006163969519548118,-0.00984644889831543,0.07097229361534119,0.21445594727993011,0.09760551154613495,0.5728899240493774,2.0812017917633057,0.0,0.25,0.0,105901.0
297,-0.03797006234526634,5.75,0.1341288983821869,-0.0038953947369009256,9.999999747378752e-06,0.791083037853241,0.010461508296430111,0.004354314878582954,0.002150504384189844,9.55561627051793e-05,0.005506762769073248,0.0045409235171973705,-0.0282767191529274,-0.0005922234850004315,-0.01011240016669035,0.07141520082950592,0.21269309520721436,0.09783530235290527,0.5723216533660889,2.074270248413086,0.0,0.2083333432674408,0.0416666679084301,105137.0
299,-0.1453554630279541,5.789999961853027,0.14383465051651,-0.003637373447418213,9.999999747378752e-06,0.7901986837387085,0.010475768707692623,0.004373363684862852,0.002156938426196575,9.416484681423753e-05,0.00551298912614584,0.004553770646452904,-0.02833293192088604,-0.0006161406636238098,-0.01032051257789135,0.07167419791221619,0.2126741111278534,0.09818112105131149,0.5713579654693604,2.073796272277832,0.0,0.2916666865348816,0.0,104185.0
