step,Train/mean_reward,Train/mean_episode_length,Loss/value_function,Loss/surrogate,Loss/learning_rate,Policy/mean_noise_std,Episode_Reward/motion_body_pos,Episode_Reward/motion_body_ori,Episode_Reward/motion_body_lin_vel,Episode_Reward/motion_body_ang_vel,Episode_Reward/motion_global_root_pos,Episode_Reward/motion_global_root_ori,Episode_Reward/action_rate_l2,Episode_Reward/joint_limit,Episode_Reward/self_collisions,Metrics/motion/error_anchor_pos,Metrics/motion/error_anchor_rot,Metrics/motion/error_body_pos,Metrics/motion/error_body_rot,Metrics/motion/error_joint_pos,Episode_Termination/time_out,Episode_Termination/anchor_pos,Episode_Termination/anchor_ori,Perf/total_fps
190,0.8915414810180664,38.40999984741211,0.02570204623043537,-0.008293578401207924,0.00017085937724914402,0.565511167049408,0.06833410263061523,0.025942422449588776,0.043971434235572815,0.013024799525737762,0.027770955115556717,0.032067716121673584,-0.1147606372833252,-0.0016629912424832582,-0.0008739872719161212,0.4125611186027527,0.3023480474948883,0.21930432319641113,0.6429334878921509,1.808990240097046,0.0,13.125,0.0,103302.0
194,1.0425474643707275,43.40999984741211,0.015774870291352272,-0.01028230506926775,0.00011390625149942935,0.5585974454879761,0.07340415567159653,0.028419997543096542,0.04795172065496445,0.014659459702670574,0.029766131192445755,0.03467681631445885,-0.1202363669872284,-0.0016567556886002421,-0.0009583415230736136,0.4274519383907318,0.29662182927131653,0.22239282727241516,0.6436087489128113,1.7877368927001953,0.0,13.708333969116211,0.0,100918.0
198,1.2283282279968262,47.93000030517578,0.01714969240128994,-0.010953428223729134,0.00017085937724914402,0.5514345765113831,0.07858122885227203,0.03068399988114834,0.052013903856277466,0.016509130597114563,0.031452976167201996,0.03734242171049118,-0.12660251557826996,-0.001789375557564199,-0.000808311568107456,0.4549863338470459,0.30115950107574463,0.22969356179237366,0.6604161262512207,1.761217474937439,0.0,13.5,0.0,102314.0
201,1.1908069849014282,47.68000030517578,0.0195918045938015,-0.011643466539680958,0.00011390625149942935,0.5465592741966248,0.08117441833019257,0.03165791556239128,0.053927890956401825,0.017649319022893906,0.03212537616491318,0.03886953741312027,-0.1288040727376938,-0.0018238818738609552,-0.0012594949221238494,0.4696556031703949,0.30128586292266846,0.2319476306438446,0.6629154682159424,1.7432974576950073,0.0,15.083333969116211,0.0,103993.0
202,1.2347843647003174,48.11000061035156,0.018916305154561996,-0.010280980728566647,0.00017085937724914402,0.5449103116989136,0.08065851777791977,0.03174334391951561,0.05363338813185692,0.01770545355975628,0.032142676413059235,0.03862784430384636,-0.12762658298015594,-0.0018100745510309935,-0.0008139726705849171,0.46615391969680786,0.296370267868042,0.2318030446767807,0.6643961668014526,1.7574050426483154,0.0,14.833333969116211,0.0,104291.0
203,1.1969010829925537,47.72999954223633,0.019205868244171143,-0.012447752058506012,0.00017085937724914402,0.5431170463562012,0.08240310847759247,0.032148804515600204,0.05486954376101494,0.018222756683826447,0.03271905332803726,0.039581432938575745,-0.1296350508928299,-0.001795309130102396,-0.0008725426159799099,0.47239336371421814,0.29863905906677246,0.2333582490682602,0.667538046836853,1.7456163167953491,0.0,14.541666984558105,0.0,103989.0
205,1.4258891344070435,52.810001373291016,0.020597347989678383,-0.012099566869437695,0.00011390625149942935,0.5402940511703491,0.08496266603469849,0.03307974338531494,0.057158589363098145,0.019095828756690025,0.033666662871837616,0.04090075194835663,-0.1323637217283249,-0.0016856426373124123,-0.0005940107512287796,0.47608423233032227,0.2965293824672699,0.2342909276485443,0.6680382490158081,1.7494910955429077,0.0,14.375,0.0,103739.0
206,1.4102911949157715,52.970001220703125,0.02180865965783596,-0.011746574193239212,0.00017085937724914402,0.5386950373649597,0.08404924720525742,0.03304317966103554,0.056077711284160614,0.018951192498207092,0.03309773653745651,0.04052506014704704,-0.13039930164813995,-0.0018076077103614807,-0.0009141794289462268,0.480425089597702,0.29155346751213074,0.23368069529533386,0.6663609743118286,1.7563092708587646,0.0,13.125,0.0,104433.0
211,1.5506318807601929,55.939998626708984,0.02588277868926525,-0.011592064052820206,0.00017085937724914402,0.5322560667991638,0.09161542356014252,0.036156028509140015,0.062319256365299225,0.021595463156700134,0.03612027317285538,0.04424427077174187,-0.1386849582195282,-0.001967888092622161,-0.0008144887979142368,0.49103158712387085,0.2946898937225342,0.2363205850124359,0.6695542335510254,1.7302143573760986,0.0,13.375,0.0,105056.0
212,1.244423270225525,48.56999969482422,0.02730565518140793,-0.008508468978106976,7.593750342493877e-05,0.5312726497650146,0.09277039766311646,0.03666667640209198,0.0633610188961029,0.021969467401504517,0.03631116822361946,0.04482682794332504,-0.1402861475944519,-0.0018135582795366645,-0.0009537843870930374,0.49024951457977295,0.293211430311203,0.23605883121490479,0.6727614402770996,1.7404674291610718,0.0,13.75,0.0,102969.0
213,1.5764952898025513,56.93000030517578,0.026655547320842743,-0.011637055315077305,0.00017085937724914402,0.5297203660011292,0.09244699776172638,0.03689873218536377,0.06275239586830139,0.02213004231452942,0.03582431748509407,0.0446443073451519,-0.1389586329460144,-0.0020174067467451096,-0.0007919407216832042,0.5033535957336426,0.2977719008922577,0.23720192909240723,0.6746996641159058,1.7266510725021362,0.0,13.041666984558105,0.0,103066.0
214,1.6574970483779907,58.08000183105469,0.027066491544246674,-0.011050223372876644,0.00011390625149942935,0.5285189151763916,0.0940173864364624,0.0372839979827404,0.06397026777267456,0.022553488612174988,0.03665205463767052,0.04549310728907585,-0.14076536893844604,-0.0019058160251006484,-0.0007764717447571456,0.5019478797912598,0.2926517128944397,0.23658093810081482,0.6747512817382812,1.728027105331421,0.0,12.625,0.0,101599.0
216,1.7320235967636108,59.43000030517578,0.028414256870746613,-0.011462043970823288,0.00011390625149942935,0.5262981653213501,0.0963112860918045,0.03906118497252464,0.06613387167453766,0.023446112871170044,0.037498556077480316,0.04649680107831955,-0.1428138017654419,-0.0017114502843469381,-0.0012660616775974631,0.5060096383094788,0.2939434051513672,0.23674383759498596,0.675234317779541,1.7179402112960815,0.0,13.666666984558105,0.0,104690.0
219,1.647536039352417,59.38999938964844,0.030934471637010574,-0.01057383418083191,0.00017085937724914402,0.5232911109924316,0.0998317152261734,0.04040851816534996,0.06886458396911621,0.024712344631552696,0.03856181353330612,0.048089563846588135,-0.1472672075033188,-0.0019608312286436558,-0.002656117081642151,0.5137521624565125,0.29608452320098877,0.23963019251823425,0.6812016367912292,1.7336081266403198,0.0,14.75,0.0,103285.0
220,1.711066722869873,60.09000015258789,0.031246917322278023,-0.010058843530714512,0.00011390625149942935,0.5223526954650879,0.10133948177099228,0.04027734324336052,0.06986227631568909,0.024972615763545036,0.039450470358133316,0.048879723995923996,-0.14903002977371216,-0.0018581164767965674,-0.000822993170004338,0.5145338773727417,0.2954540252685547,0.23969821631908417,0.681594967842102,1.7292464971542358,0.0,13.75,0.0,101763.0
221,1.9567254781723022,65.63999938964844,0.03219860419631004,-0.009950246661901474,0.00017085937724914402,0.5211248993873596,0.10183163732290268,0.040993161499500275,0.07039270550012589,0.025242816656827927,0.039243172854185104,0.04910757392644882,-0.14934690296649933,-0.0019264998845756054,-0.001225013635121286,0.5208438634872437,0.29710856080055237,0.2394457310438156,0.6836791038513184,1.7016786336898804,0.0,14.208333969116211,0.0,103599.0
223,1.6291438341140747,56.79999923706055,0.03391701728105545,-0.01020107138901949,0.00011390625149942935,0.5191974639892578,0.1043877899646759,0.042394619435071945,0.0719565749168396,0.026194460690021515,0.040213458240032196,0.05038947984576225,-0.15217724442481995,-0.0019501721253618598,-0.0010179758537560701,0.528168797492981,0.29725903272628784,0.2419191300868988,0.6862098574638367,1.7192673683166504,0.0,13.166666984558105,0.0,103218.0
225,1.9049054384231567,62.11000061035156,0.03534809127449989,-0.01062278263270855,0.00017085937724914402,0.5169707536697388,0.10465452075004578,0.04246959090232849,0.07254786789417267,0.02677849493920803,0.04022473841905594,0.05048118159174919,-0.15192191302776337,-0.0019456117879599333,-0.0005171324010007083,0.5258738994598389,0.29429683089256287,0.24187211692333221,0.6829282641410828,1.7165124416351318,0.0,13.666666984558105,0.0,103666.0
227,2.0435869693756104,67.58999633789062,0.03786872327327728,-0.010807118378579617,0.00017085937724914402,0.5151323080062866,0.10652504861354828,0.04380599781870842,0.07414625585079193,0.027389243245124817,0.040668487548828125,0.051454395055770874,-0.1537577211856842,-0.0020934026688337326,-0.0010710656642913818,0.5253532528877258,0.2987073063850403,0.2416897863149643,0.6824573278427124,1.6972744464874268,0.0,12.416666984558105,0.0,102483.0
229,2.017503261566162,65.4800033569336,0.05805586650967598,-0.009320050477981567,0.00017085937724914402,0.5136070847511292,0.11155405640602112,0.045616500079631805,0.07802993059158325,0.029023176059126854,0.04289238154888153,0.05374617874622345,-0.15934529900550842,-0.0020120027475059032,-0.000811962760053575,0.5281103849411011,0.2964232563972473,0.2400011420249939,0.6787054538726807,1.7154735326766968,0.0,12.458333969116211,0.0,103913.0
232,2.178750991821289,69.87999725341797,0.041141919791698456,-0.010860991664230824,0.00017085937724914402,0.5109829902648926,0.11390511691570282,0.04685099050402641,0.0801072046160698,0.029973387718200684,0.043528877198696136,0.05518065020442009,-0.16211003065109253,-0.0019320625578984618,-0.0011506204027682543,0.5313732028007507,0.29311972856521606,0.2404169738292694,0.6789340972900391,1.689542531967163,0.0,11.958333969116211,0.0,103129.0
235,2.495241641998291,77.72000122070312,0.044040579348802567,-0.0105726458132267,0.00011390625149942935,0.5079783201217651,0.11689874529838562,0.048141784965991974,0.08307746797800064,0.03142033517360687,0.04483475536108017,0.056611474603414536,-0.1654459834098816,-0.0020716460421681404,-0.0013471608981490135,0.5330337882041931,0.29336291551589966,0.24008671939373016,0.6781893968582153,1.6975059509277344,0.0,12.166666984558105,0.0,103846.0
239,2.3303112983703613,71.9000015258789,0.04742436110973358,-0.010224117897450924,0.00017085937724914402,0.5046565532684326,0.12228994816541672,0.05169190093874931,0.08714189380407333,0.033360615372657776,0.04697323963046074,0.059180211275815964,-0.17139697074890137,-0.001999674830585718,-0.0005483350832946599,0.5385075807571411,0.29614800214767456,0.24122819304466248,0.6814488172531128,1.6835139989852905,0.0,11.875,0.0,103734.0
242,2.4158384799957275,74.18000030517578,0.0491020604968071,-0.01008011307567358,0.00011390625149942935,0.5021570324897766,0.1220388263463974,0.052277594804763794,0.08664204925298691,0.033407364040613174,0.046193815767765045,0.059042833745479584,-0.16955678164958954,-0.0020559686236083508,-0.0013288570335134864,0.5497463941574097,0.2963966131210327,0.24274906516075134,0.6814205646514893,1.6618008613586426,0.0,10.875,0.0,104352.0
250,2.588082790374756,80.05999755859375,0.05718737840652466,-0.011544524691998959,0.00017085937724914402,0.4971620738506317,0.14452484250068665,0.06076006218791008,0.10502085089683533,0.04063624516129494,0.05441075563430786,0.069668248295784,-0.1976049542427063,-0.00234887283295393,-0.0017895607743412256,0.5551972389221191,0.3016287088394165,0.2423662394285202,0.6857986450195312,1.6968038082122803,0.0,9.791666984558105,0.0,102209.0
252,3.101289749145508,91.37000274658203,0.05829731374979019,-0.010008045472204685,0.00011390625149942935,0.4960196614265442,0.14727437496185303,0.0631691962480545,0.10718262195587158,0.04152408987283707,0.0555403046309948,0.07132714986801147,-0.20071181654930115,-0.0029314104467630386,-0.0005468558520078659,0.5614959597587585,0.2986488938331604,0.24405667185783386,0.6881944537162781,1.6943342685699463,0.0416666679084301,10.708333969116211,0.0,104265.0
255,2.7134554386138916,83.94999694824219,0.06325465440750122,-0.00954323261976242,0.00011390625149942935,0.4939768612384796,0.14275890588760376,0.06082763522863388,0.10292129963636398,0.03994027152657509,0.05370330065488815,0.06885215640068054,-0.19536831974983215,-0.0026092901825904846,-0.0018195435404777527,0.5635473728179932,0.3023059070110321,0.24206575751304626,0.6858250498771667,1.702621340751648,0.0,7.958333492279053,0.0,104024.0
257,2.6567904949188232,80.9800033569336,0.06527788937091827,-0.009631115011870861,0.00011390625149942935,0.4925813674926758,0.1458219587802887,0.06280006468296051,0.1058095321059227,0.04155518114566803,0.05482229217886925,0.07040201127529144,-0.19822561740875244,-0.00262955529615283,-0.0011179815046489239,0.5668660402297974,0.2962215542793274,0.2398567497730255,0.682992160320282,1.6701135635375977,0.0,7.958333492279053,0.0,102141.0
260,2.912113666534424,89.69000244140625,0.06613501906394958,-0.010756509378552437,0.00011390625149942935,0.49070116877555847,0.14654329419136047,0.06317123025655746,0.10606503486633301,0.04175636172294617,0.05367507040500641,0.07106192409992218,-0.1990392804145813,-0.0027401845436543226,-0.0016573125030845404,0.5798479914665222,0.296491801738739,0.24341201782226562,0.690747857093811,1.6522300243377686,0.0,9.541666984558105,0.0,103097.0
271,3.298311948776245,100.77999877929688,0.08389469236135483,-0.010690415278077126,0.00017085937724914402,0.48533928394317627,0.1891448199748993,0.08189662545919418,0.13912221789360046,0.05456146225333214,0.0680549293756485,0.09121083468198776,-0.25338804721832275,-0.0032809781841933727,-0.0014369264245033264,0.6159749031066895,0.3059118986129761,0.24649088084697723,0.7114652395248413,1.708882212638855,0.125,8.708333969116211,0.0,103100.0
275,3.4061524868011475,103.01000213623047,0.0825730562210083,-0.00946150254458189,0.00011390625149942935,0.48409998416900635,0.19314977526664734,0.08308479189872742,0.14046108722686768,0.05532493442296982,0.06779707968235016,0.09338720887899399,-0.2592160999774933,-0.0033684265799820423,-0.006761190947145224,0.6350835561752319,0.30305740237236023,0.24229443073272705,0.7056745886802673,1.713343858718872,0.125,7.375,0.0,101923.0
277,4.236418724060059,124.06999969482422,0.08435770124197006,-0.009969184175133705,0.00017085937724914402,0.48321405053138733,0.19883792102336884,0.08622943609952927,0.1462126076221466,0.05726119130849838,0.070132315158844,0.09614300727844238,-0.26521843671798706,-0.003906553611159325,-0.0012452558148652315,0.617021381855011,0.3021272122859955,0.2442433089017868,0.7045663595199585,1.7052638530731201,0.125,7.5416669845581055,0.0,102099.0
280,4.22268533706665,122.3499984741211,0.08729267120361328,-0.010160728357732296,0.00011390625149942935,0.4819833040237427,0.2174137830734253,0.09490081667900085,0.16108356416225433,0.06297362595796585,0.07555923610925674,0.1049470454454422,-0.2896595001220703,-0.004454722162336111,-0.0019137145718559623,0.6137897372245789,0.29944178462028503,0.241042822599411,0.7017166614532471,1.704530954360962,0.0833333358168602,6.4166669845581055,0.0,101813.0
281,3.9360692501068115,116.91000366210938,0.08810152858495712,-0.009785184636712074,0.00017085937724914402,0.48160114884376526,0.21712230145931244,0.09505999088287354,0.15898346900939941,0.06227819249033928,0.07436101138591766,0.10462470352649689,-0.2894819676876068,-0.00443621538579464,-0.0019645371939986944,0.648095965385437,0.2946230173110962,0.2379058599472046,0.6921300888061523,1.6696746349334717,0.2916666865348816,7.083333492279053,0.0,101931.0
284,4.791524887084961,138.0,0.09074751287698746,-0.00996464490890503,0.00017085937724914402,0.4799990952014923,0.23034566640853882,0.1027752161026001,0.1696440577507019,0.06670787930488586,0.07804989069700241,0.11105956882238388,-0.3065475821495056,-0.004425468388944864,-0.0016078472835943103,0.6561293005943298,0.3012752830982208,0.24140271544456482,0.7037218809127808,1.6611284017562866,0.25,6.583333492279053,0.0,102129.0
286,4.537539958953857,134.3800048828125,0.08935926854610443,-0.010389708913862705,0.0002562890585977584,0.4791628420352936,0.24268470704555511,0.10802137106657028,0.17870531976222992,0.07060638815164566,0.07850533723831177,0.11661302298307419,-0.3221699595451355,-0.0046762702986598015,-0.0020200139842927456,0.6793217658996582,0.30203911662101746,0.24306200444698334,0.7040646076202393,1.6834993362426758,0.4166666865348816,6.625,0.0,102098.0
297,6.546597003936768,188.27999877929688,0.09012096375226974,-0.010452917777001858,0.0002562890585977584,0.47444504499435425,0.31042855978012085,0.13638965785503387,0.23344163596630096,0.09126828610897064,0.09572067111730576,0.14833436906337738,-0.40918803215026855,-0.006267246790230274,-0.0029731146059930325,0.6498408317565918,0.30274826288223267,0.2289598286151886,0.6904724836349487,1.6699565649032593,1.0833333730697632,4.333333492279053,0.0,101013.0
