step,Train/mean_reward,Train/mean_episode_length,Loss/value_function,Loss/surrogate,Loss/learning_rate,Policy/mean_noise_std,Episode_Reward/motion_body_pos,Episode_Reward/motion_body_ori,Episode_Reward/motion_body_lin_vel,Episode_Reward/motion_body_ang_vel,Episode_Reward/motion_global_root_pos,Episode_Reward/motion_global_root_ori,Episode_Reward/action_rate_l2,Episode_Reward/joint_limit,Episode_Reward/self_collisions,Metrics/motion/error_anchor_pos,Metrics/motion/error_anchor_rot,Metrics/motion/error_body_pos,Metrics/motion/error_body_rot,Metrics/motion/error_joint_pos,Episode_Termination/time_out,Episode_Termination/anchor_pos,Episode_Termination/anchor_ori,Perf/total_fps
18693,41.702701568603516,500.0,0.004162773489952087,-0.009220749139785767,5.062499985797331e-05,0.20163749158382416,0.9762722849845886,0.8986200094223022,0.8902409076690674,0.7982801795005798,0.4131612479686737,0.4839878976345062,-0.2782977223396301,-0.0023347826208919287,-0.001981722190976143,0.11828547716140747,0.057472459971904755,0.03599502146244049,0.11089488118886948,0.49034518003463745,7.0416669845581055,0.0,0.0,96194.0
18699,41.617252349853516,497.3699951171875,0.006274302955716848,-0.0027774604968726635,9.999999747378752e-06,0.20154599845409393,0.9743810892105103,0.897659420967102,0.8899149298667908,0.7979625463485718,0.4091005325317383,0.48327136039733887,-0.2756619453430176,-0.0022565675899386406,-0.0013988696737214923,0.12212934345006943,0.06349468976259232,0.039713501930236816,0.1149393618106842,0.5054290294647217,7.75,0.0416666679084301,0.0,96597.0
18700,40.76085662841797,490.2799987792969,0.0070288595743477345,-0.007180906366556883,3.3749998692655936e-05,0.20155595242977142,0.9688830375671387,0.8898414969444275,0.88177490234375,0.7918516993522644,0.40350446105003357,0.48030078411102295,-0.27732279896736145,-0.002595743164420128,-0.0011567461770027876,0.11423645913600922,0.06191078945994377,0.03866306319832802,0.11508869379758835,0.5162201523780823,8.375,0.0,0.0,95862.0
18707,41.71296691894531,500.0,0.004367541521787643,-0.008825782686471939,5.062499985797331e-05,0.20162227749824524,0.9762285947799683,0.8971738219261169,0.8881762027740479,0.7970290184020996,0.4070683717727661,0.4839550852775574,-0.27824750542640686,-0.00206840131431818,-0.00044047622941434383,0.12740248441696167,0.060789965093135834,0.03876620903611183,0.11546346545219421,0.5165551900863647,7.708333492279053,0.0,0.0,94262.0
18710,41.801029205322266,500.0,0.0058009740896523,-0.006888017989695072,2.2500000341096893e-05,0.20159785449504852,0.9733219146728516,0.8952171206474304,0.8870173692703247,0.7973084449768066,0.40769779682159424,0.4830474853515625,-0.27588582038879395,-0.0020104877185076475,-0.0006967592053115368,0.11610716581344604,0.06157377362251282,0.038826342672109604,0.11421394348144531,0.5058582425117493,7.958333492279053,0.0,0.0,94430.0
18712,41.02701950073242,490.20001220703125,0.008810232393443584,-0.0051641277968883514,3.3749998692655936e-05,0.2015705704689026,0.9700736403465271,0.8932482004165649,0.8866860270500183,0.7950536608695984,0.40920132398605347,0.4812849462032318,-0.2746978998184204,-0.002323465421795845,-0.0009282407118007541,0.11558713018894196,0.05981007218360901,0.03740804269909859,0.11585116386413574,0.4992387294769287,9.0,0.0,0.0,93947.0
18716,41.61613464355469,495.20001220703125,0.0067140525206923485,-0.006344085093587637,2.2500000341096893e-05,0.20154935121536255,0.9712540507316589,0.8943345546722412,0.8901029825210571,0.7982766032218933,0.4089210033416748,0.4821641445159912,-0.27298349142074585,-0.002021177439019084,-0.0005009920569136739,0.12075188010931015,0.059524863958358765,0.03722922131419182,0.11438742280006409,0.5079209208488464,8.083333969116211,0.0,0.0,95843.0
18720,41.720191955566406,500.0,0.005302378907799721,-0.008088923990726471,7.593750342493877e-05,0.20177258551120758,0.9767229557037354,0.8986815214157104,0.8931623697280884,0.8009958267211914,0.409782737493515,0.48450684547424316,-0.2757755517959595,-0.002453357446938753,-0.001778108417056501,0.11747121065855026,0.060528647154569626,0.037490956485271454,0.11418216675519943,0.4990777373313904,7.25,0.0,0.0,96216.0
18721,41.9299201965332,500.0,0.004326188005506992,-0.008778905496001244,5.062499985797331e-05,0.2017393857240677,0.9766880869865417,0.8975741863250732,0.8902496695518494,0.7991479635238647,0.406694620847702,0.4840683937072754,-0.2770228981971741,-0.002202059607952833,-0.0009507275535725057,0.12270970642566681,0.05925335735082626,0.03686244413256645,0.11419129371643066,0.5042446851730347,8.083333969116211,0.0,0.0,95721.0
18723,41.67787551879883,500.0,0.005368905607610941,-0.007980297319591045,5.062499985797331e-05,0.20183680951595306,0.9768268465995789,0.897674560546875,0.8882584571838379,0.7966147661209106,0.4064757227897644,0.4837486743927002,-0.279166579246521,-0.0020080883987247944,-0.001633216394111514,0.11811542510986328,0.06177308410406113,0.03580870479345322,0.11039479821920395,0.4855521619319916,8.041666984558105,0.0,0.0,96023.0
18724,41.816864013671875,500.0,0.004408335778862238,-0.008883511647582054,3.3749998692655936e-05,0.20185422897338867,0.9766477346420288,0.8980242013931274,0.8917407989501953,0.7981418371200562,0.41100943088531494,0.4836288392543793,-0.27725204825401306,-0.0021964143961668015,-0.0007665944285690784,0.11320608854293823,0.05931863188743591,0.03705933690071106,0.11190599203109741,0.4828309714794159,8.458333969116211,0.0,0.0,96566.0
18725,41.88189697265625,500.0,0.0037422864697873592,-0.010499325580894947,7.593750342493877e-05,0.20175901055335999,0.9769139289855957,0.8984742164611816,0.8933457136154175,0.8016139268875122,0.4134695529937744,0.4844133257865906,-0.2759007215499878,-0.002259872853755951,-0.0005972222425043583,0.11756743490695953,0.06187259405851364,0.03702082484960556,0.11346787214279175,0.496319979429245,8.791666984558105,0.0,0.0,95819.0
18728,41.508880615234375,500.0,0.003840491408482194,-0.008998263627290726,5.062499985797331e-05,0.20173212885856628,0.9766446948051453,0.8979595899581909,0.8881747722625732,0.7956159114837646,0.402775377035141,0.4836370646953583,-0.27972471714019775,-0.002245455514639616,-0.002044973662123084,0.12030412256717682,0.062304750084877014,0.03636002540588379,0.11218836158514023,0.5005255937576294,7.708333492279053,0.0,0.0,96525.0
18729,41.74885940551758,500.0,0.00448564812541008,-0.00844565685838461,3.3749998692655936e-05,0.20165127515792847,0.9738311767578125,0.8936504125595093,0.8845120668411255,0.7936953902244568,0.4107392728328705,0.4823458194732666,-0.2804347276687622,-0.002110827248543501,-0.0010243055876344442,0.1172948107123375,0.06481215357780457,0.037735387682914734,0.11660854518413544,0.5143673419952393,8.166666984558105,0.0,0.0,96480.0
18733,41.467281341552734,495.3500061035156,0.007298488635569811,-0.00479876296594739,3.3749998692655936e-05,0.2013700157403946,0.9739512801170349,0.8963286876678467,0.8900971412658691,0.7989470362663269,0.4083642363548279,0.4824250638484955,-0.27557897567749023,-0.0021841656416654587,-0.0009193375590257347,0.11577071249485016,0.05983758717775345,0.03753354400396347,0.11383050680160522,0.4980086088180542,9.0,0.0,0.0,96676.0
18738,42.001495361328125,500.0,0.0036385594867169857,-0.009015195071697235,5.062499985797331e-05,0.20136980712413788,0.9771865606307983,0.9007564783096313,0.8937487602233887,0.801801323890686,0.4140815734863281,0.48415225744247437,-0.2753860056400299,-0.001979518448933959,-0.0009920634329319,0.11916625499725342,0.060873474925756454,0.03763715922832489,0.1134139895439148,0.49326759576797485,9.0,0.0,0.0,94966.0
18739,41.444583892822266,498.3900146484375,0.005394382867962122,-0.006346456706523895,3.3749998692655936e-05,0.20141145586967468,0.9749464988708496,0.8967055678367615,0.8897147178649902,0.7981313467025757,0.40821540355682373,0.4829915463924408,-0.2764734625816345,-0.0025106898974627256,-0.0006435185205191374,0.12445991486310959,0.06362562626600266,0.03859943896532059,0.1154201328754425,0.5104442834854126,7.9166669845581055,0.0,0.0,95673.0
18743,41.923892974853516,500.0,0.0037035709246993065,-0.009053456597030163,5.062499985797331e-05,0.20108403265476227,0.9773909449577332,0.899170994758606,0.8895408511161804,0.7984887957572937,0.4119842052459717,0.4844452738761902,-0.27769720554351807,-0.002008566167205572,-0.0007152777980081737,0.12561452388763428,0.06343679875135422,0.04201382398605347,0.12582466006278992,0.5171841979026794,7.875,0.0,0.0,95680.0
18745,41.94451141357422,500.0,0.005187007132917643,-0.00747301010414958,3.3749998692655936e-05,0.20104068517684937,0.977075457572937,0.8999028205871582,0.8953970670700073,0.8028364181518555,0.41319501399993896,0.4840046763420105,-0.2758164703845978,-0.0026144064031541348,-0.0016994348261505365,0.11732637882232666,0.062364399433135986,0.03715652972459793,0.11356888711452484,0.49512025713920593,8.708333969116211,0.0,0.0,96133.0
18747,41.862003326416016,500.0,0.005079479422420263,-0.008909609168767929,5.062499985797331e-05,0.20122812688350677,0.9768309593200684,0.8995129466056824,0.8931007385253906,0.8019700050354004,0.4078221321105957,0.4840364456176758,-0.2755763530731201,-0.0017558768158778548,-0.00048710318515077233,0.12635686993598938,0.061032190918922424,0.03731615096330643,0.11182721704244614,0.49667418003082275,8.791666984558105,0.0,0.0,96335.0
18751,41.87775802612305,500.0,0.005800537299364805,-0.006957389414310455,2.2500000341096893e-05,0.20117735862731934,0.9711663126945496,0.8939141631126404,0.8847367167472839,0.794130265712738,0.4087458550930023,0.4808903634548187,-0.2760426998138428,-0.002155276946723461,-0.003986451309174299,0.10608001053333282,0.06150979921221733,0.037741102278232574,0.11382116377353668,0.5036649107933044,8.375,0.0,0.0,96217.0
18756,41.5402946472168,495.1199951171875,0.004791859071701765,-0.00785693060606718,5.062499985797331e-05,0.20092685520648956,0.9628927707672119,0.887387752532959,0.8841469287872314,0.7935850620269775,0.4060134291648865,0.4774802327156067,-0.2682282030582428,-0.0020785732194781303,-0.0007706228643655777,0.11091741174459457,0.06397920846939087,0.0378020741045475,0.11468462646007538,0.5020837187767029,7.5,0.0,0.0,95890.0
18761,41.961002349853516,500.0,0.00467753317207098,-0.008809664286673069,5.062499985797331e-05,0.20102784037590027,0.977027177810669,0.8997353315353394,0.8952732086181641,0.8030115962028503,0.41563671827316284,0.48436641693115234,-0.27400633692741394,-0.00189200509339571,-0.0014834655448794365,0.11065463721752167,0.05930978059768677,0.03751374036073685,0.11407028138637543,0.504691481590271,8.0,0.0,0.0,96182.0
18763,41.99412155151367,500.0,0.004115082789212465,-0.008648772723972797,3.3749998692655936e-05,0.2009858340024948,0.9771620631217957,0.9007253646850586,0.8953126668930054,0.801405131816864,0.4155516028404236,0.48470181226730347,-0.2742094099521637,-0.001900041475892067,-0.0012261904776096344,0.11621107906103134,0.05775659903883934,0.03898216038942337,0.11408554017543793,0.513160228729248,7.708333492279053,0.0,0.0,96213.0
18770,41.097679138183594,492.1300048828125,0.00920451432466507,-0.0059555936604738235,3.3749998692655936e-05,0.2012089192867279,0.9680065512657166,0.891106128692627,0.884859561920166,0.7935346961021423,0.4056853652000427,0.4798940122127533,-0.27290934324264526,-0.0023595974780619144,-0.0012043651659041643,0.12439807504415512,0.06869345158338547,0.038918524980545044,0.11857210099697113,0.5225304961204529,7.875,0.0,0.0,95101.0
18773,42.218563079833984,500.0,0.0037282072007656097,-0.009856721386313438,7.593750342493877e-05,0.2013324797153473,0.9723925590515137,0.897281289100647,0.8950226306915283,0.8042797446250916,0.41197237372398376,0.48263153433799744,-0.2692549228668213,-0.0017667229985818267,-0.0008796296315267682,0.11872502416372299,0.06257881224155426,0.03790274262428284,0.11211656033992767,0.4944024682044983,7.375,0.0,0.0,94578.0
18774,41.8278694152832,500.0,0.0036083695013076067,-0.010114900767803192,5.062499985797331e-05,0.20121517777442932,0.9766619205474854,0.8979285955429077,0.89070725440979,0.7992057204246521,0.4079907536506653,0.4836139678955078,-0.27714988589286804,-0.002095690928399563,-0.00046296295477077365,0.11072961986064911,0.05820000171661377,0.03781653195619583,0.11295837163925171,0.5029740333557129,8.458333969116211,0.0,0.0,95679.0
18782,42.03202819824219,500.0,0.003396234242245555,-0.011321719735860825,5.062499985797331e-05,0.20086833834648132,0.9772911071777344,0.8988600969314575,0.891862154006958,0.7998441457748413,0.4151781499385834,0.4841533601284027,-0.2766083776950836,-0.002179098082706332,-0.0009672919986769557,0.11847581714391708,0.0597168430685997,0.03639235347509384,0.11100615561008453,0.4871327579021454,7.625,0.0,0.0,94650.0
18788,41.98514175415039,500.0,0.005168614909052849,-0.008833927102386951,5.062499985797331e-05,0.2010207325220108,0.9777668714523315,0.9002164602279663,0.8947007656097412,0.8019344210624695,0.4151400029659271,0.4845048189163208,-0.27429747581481934,-0.0020364143420010805,-0.0007290140492841601,0.12032581865787506,0.06275594979524612,0.03757490590214729,0.11423276364803314,0.5000247955322266,8.916666984558105,0.0,0.0,96377.0
18789,41.649539947509766,500.0,0.004687467589974403,-0.008788786828517914,5.062499985797331e-05,0.2009991556406021,0.9770324230194092,0.8981534242630005,0.8886920809745789,0.798338770866394,0.4081968069076538,0.4838337302207947,-0.278850793838501,-0.002568215597420931,-0.0011321734637022018,0.11061575263738632,0.0611552968621254,0.039572350680828094,0.11655430495738983,0.5062493085861206,8.625,0.0,0.0,95749.0
18791,41.47465133666992,496.989990234375,0.004683269653469324,-0.007538438308984041,5.062499985797331e-05,0.20090220868587494,0.9739190340042114,0.8966240286827087,0.8920172452926636,0.801355242729187,0.40577492117881775,0.4827865958213806,-0.2730821371078491,-0.0028941526543349028,-0.001041666604578495,0.13012313842773438,0.06439511477947235,0.03796333819627762,0.11711446940898895,0.5085231065750122,8.041666984558105,0.0416666679084301,0.0,95484.0
18794,42.00558853149414,500.0,0.003641395131126046,-0.009282604791224003,5.062499985797331e-05,0.20073337852954865,0.9693576693534851,0.8918108940124512,0.889514148235321,0.7983218431472778,0.4162368178367615,0.48064181208610535,-0.2721700668334961,-0.002089511137455702,-0.0015326178399845958,0.1113196611404419,0.06199953705072403,0.0397643968462944,0.11620151996612549,0.5089009404182434,7.125,0.0,0.0,95921.0
18797,42.07614517211914,500.0,0.004051214549690485,-0.010508392006158829,7.593750342493877e-05,0.200754314661026,0.9763237833976746,0.8977079391479492,0.8982574343681335,0.8052524328231812,0.4172796607017517,0.4843159317970276,-0.2727164626121521,-0.0018545908387750387,-0.0010515872854739428,0.11806517839431763,0.06252464652061462,0.038590189069509506,0.11492344737052917,0.514549195766449,7.2916669845581055,0.0,0.0,95468.0
18802,41.726409912109375,500.0,0.003847126616165042,-0.008850469253957272,3.3749998692655936e-05,0.20042671263217926,0.9769392013549805,0.8970755338668823,0.8912256956100464,0.8005083799362183,0.4115004539489746,0.4838517904281616,-0.2774111032485962,-0.002163742668926716,-0.0006829005433246493,0.11336197704076767,0.06888424605131149,0.038985345512628555,0.11732606589794159,0.515917181968689,8.583333969116211,0.0,0.0,96215.0
18803,41.83633804321289,500.0,0.0037150115240365267,-0.01049205381423235,7.593750342493877e-05,0.2003803700208664,0.9767017364501953,0.8981854915618896,0.8917527198791504,0.8010880947113037,0.4067692160606384,0.48391014337539673,-0.27657264471054077,-0.0030487836338579655,-0.0002023809647653252,0.11450979113578796,0.06093651056289673,0.03707943856716156,0.11189766973257065,0.4997757375240326,7.625,0.0,0.0,95446.0
18805,41.443260192871094,496.1000061035156,0.0077411034144461155,-0.00565984845161438,2.2500000341096893e-05,0.20044155418872833,0.9747371673583984,0.8961142897605896,0.8886016607284546,0.7977063059806824,0.40678197145462036,0.4827582836151123,-0.2768765985965729,-0.0019325576722621918,-0.0014707943191751838,0.12202982604503632,0.05954265594482422,0.037807758897542953,0.11653506755828857,0.5114735960960388,7.9166669845581055,0.0,0.0,96235.0
18807,41.99615478515625,500.0,0.00355151086114347,-0.0091501884162426,3.3749998692655936e-05,0.20056915283203125,0.9773218035697937,0.8984072208404541,0.8926637172698975,0.8008639812469482,0.4137270450592041,0.48356589674949646,-0.27547359466552734,-0.002082069404423237,-0.000991402193903923,0.11013784259557724,0.05784117802977562,0.03705383837223053,0.11438605189323425,0.49482831358909607,8.375,0.0,0.0,94557.0
18809,41.997962951660156,500.0,0.003656428074464202,-0.008835616521537304,5.062499985797331e-05,0.2003883272409439,0.9768657088279724,0.8986873626708984,0.8951236009597778,0.8036211729049683,0.40809231996536255,0.4842604994773865,-0.2733357548713684,-0.0020609572529792786,-0.0019029860850423574,0.12086987495422363,0.05943871662020683,0.03826477378606796,0.11425915360450745,0.4901157319545746,9.208333969116211,0.0,0.0,94661.0
18811,41.824954986572266,500.0,0.003727780655026436,-0.009816118516027927,5.062499985797331e-05,0.20045405626296997,0.9768406748771667,0.8975617289543152,0.8935689330101013,0.8013347387313843,0.41418036818504333,0.4835168123245239,-0.2747560441493988,-0.0020450677257031202,-0.0008280423353426158,0.11337757110595703,0.06073756515979767,0.03793492913246155,0.1120588406920433,0.48698481917381287,7.458333492279053,0.0,0.0,96026.0
