step,Train/mean_reward,Train/mean_episode_length,Loss/value_function,Loss/surrogate,Loss/learning_rate,Policy/mean_noise_std,Episode_Reward/motion_body_pos,Episode_Reward/motion_body_ori,Episode_Reward/motion_body_lin_vel,Episode_Reward/motion_body_ang_vel,Episode_Reward/motion_global_root_pos,Episode_Reward/motion_global_root_ori,Episode_Reward/action_rate_l2,Episode_Reward/joint_limit,Episode_Reward/self_collisions,Metrics/motion/error_anchor_pos,Metrics/motion/error_anchor_rot,Metrics/motion/error_body_pos,Metrics/motion/error_body_rot,Metrics/motion/error_joint_pos,Episode_Termination/time_out,Episode_Termination/anchor_pos,Episode_Termination/anchor_ori,Perf/total_fps
9266,34.149662017822266,481.4700012207031,0.016176484525203705,-0.007704413495957851,3.3749998692655936e-05,0.2632541060447693,0.9417327642440796,0.8258931636810303,0.7604765892028809,0.6359845995903015,0.3440294861793518,0.46411532163619995,-0.4618246257305145,-0.005465064197778702,-0.00919285137206316,0.16709288954734802,0.07879270613193512,0.04909873008728027,0.14721983671188354,0.6147164702415466,8.083333969116211,0.0416666679084301,0.0,98535.0
9267,34.995384216308594,491.0,0.015962207689881325,-0.0062874238938093185,2.2500000341096893e-05,0.2632128596305847,0.9404115080833435,0.8235058784484863,0.7552417516708374,0.6318377256393433,0.34418290853500366,0.46301835775375366,-0.4648172855377197,-0.0065334029495716095,-0.008311416022479534,0.16890668869018555,0.08886991441249847,0.05261095613241196,0.15555724501609802,0.6466171741485596,8.583333969116211,0.0833333358168602,0.0,99913.0
9269,34.84114456176758,485.7799987792969,0.016195550560951233,-0.005886445753276348,1.4999999621068127e-05,0.2628512680530548,0.9459723234176636,0.8325340151786804,0.7667851448059082,0.6410735249519348,0.3527805209159851,0.46599721908569336,-0.46136975288391113,-0.005567862652242184,-0.010889941826462746,0.1625654697418213,0.07818974554538727,0.047690436244010925,0.1439419835805893,0.6252009868621826,7.5416669845581055,0.0416666679084301,0.0,100409.0
9272,35.06848907470703,490.42999267578125,0.01675768941640854,-0.008234096691012383,5.062499985797331e-05,0.26284676790237427,0.9378360509872437,0.8218345642089844,0.7586296796798706,0.6341714859008789,0.3455805480480194,0.4620075225830078,-0.4574161469936371,-0.0051925303414464,-0.006823183968663216,0.16414061188697815,0.07869096100330353,0.049039147794246674,0.14946359395980835,0.6320723295211792,8.5,0.0,0.0,98235.0
9286,35.4340705871582,495.3699951171875,0.009044632315635681,-0.011049502529203892,7.593750342493877e-05,0.26310521364212036,0.9540574550628662,0.8398195505142212,0.7697409391403198,0.6446621417999268,0.34984761476516724,0.47050175070762634,-0.4648178815841675,-0.00495676975697279,-0.006698953919112682,0.1663765013217926,0.08031266927719116,0.04757123440504074,0.14420923590660095,0.610056459903717,8.166666984558105,0.0,0.0,99887.0
9291,35.24559783935547,490.6400146484375,0.018332282081246376,-0.007958251051604748,5.062499985797331e-05,0.26295313239097595,0.934013843536377,0.8198391795158386,0.7523936033248901,0.6291528344154358,0.34876197576522827,0.46051740646362305,-0.45780646800994873,-0.005179768428206444,-0.006267647258937359,0.17868876457214355,0.08308656513690948,0.052749138325452805,0.1516634225845337,0.6376523375511169,8.0,0.0416666679084301,0.0,101916.0
9294,35.58794021606445,500.0,0.012378998100757599,-0.008920875377953053,7.593750342493877e-05,0.2628735601902008,0.9538004398345947,0.8352971076965332,0.764366626739502,0.6392164826393127,0.34715181589126587,0.4695589542388916,-0.46892377734184265,-0.005852575413882732,-0.00743951415643096,0.17864632606506348,0.08303099125623703,0.0485411137342453,0.14429216086864471,0.6082592010498047,8.625,0.0416666679084301,0.0,100617.0
9295,35.79487609863281,500.0,0.01068982295691967,-0.009077110327780247,5.062499985797331e-05,0.2627609968185425,0.9485659599304199,0.8308155536651611,0.7679280042648315,0.6414321064949036,0.3544551134109497,0.4673254191875458,-0.46289071440696716,-0.005056919064372778,-0.006808020174503326,0.1577666997909546,0.08661793172359467,0.05588003247976303,0.15139976143836975,0.6317367553710938,8.041666984558105,0.0416666679084301,0.0,101113.0
9300,34.557090759277344,486.5199890136719,0.015326477587223053,-0.008882615715265274,5.062499985797331e-05,0.2623837888240814,0.9425303936004639,0.8256112933158875,0.7536983489990234,0.6301411986351013,0.3495311439037323,0.464152455329895,-0.46492403745651245,-0.005979984067380428,-0.011245761066675186,0.168324276804924,0.09110241383314133,0.0537426732480526,0.15629762411117554,0.6594476103782654,8.541666984558105,0.0833333358168602,0.0,99777.0
9303,35.136260986328125,491.489990234375,0.02570568397641182,-0.008000101894140244,3.3749998692655936e-05,0.2623855173587799,0.9357694387435913,0.820589542388916,0.7486326694488525,0.6256739497184753,0.34294772148132324,0.46105584502220154,-0.4600372314453125,-0.006662448402494192,-0.008236815221607685,0.1636950969696045,0.09291898459196091,0.05575711280107498,0.16393661499023438,0.6765154600143433,8.708333969116211,0.0416666679084301,0.0,100936.0
9305,35.192054748535156,490.3900146484375,0.014129364863038063,-0.009899348951876163,5.062499985797331e-05,0.26242345571517944,0.9549939036369324,0.8390400409698486,0.7779290080070496,0.6494871973991394,0.3533150851726532,0.4707504212856293,-0.4617064893245697,-0.004427095875144005,-0.004831439349800348,0.16612836718559265,0.07662133127450943,0.04973214119672775,0.14893697202205658,0.6272329092025757,8.208333969116211,0.0416666679084301,0.0,100726.0
9308,34.467002868652344,492.1300048828125,0.014693881385028362,-0.008862386457622051,5.062499985797331e-05,0.2624598443508148,0.9434663653373718,0.8247120380401611,0.7538864016532898,0.6310021281242371,0.3372381627559662,0.46494513750076294,-0.4645400941371918,-0.005896416492760181,-0.007041964679956436,0.1858551949262619,0.08390410989522934,0.051482271403074265,0.14980179071426392,0.6408081650733948,8.041666984558105,0.0833333358168602,0.0,100044.0
9309,35.04060363769531,488.7099914550781,0.015778549015522003,-0.008846071548759937,7.593750342493877e-05,0.26241663098335266,0.9412946105003357,0.8271520137786865,0.7591959834098816,0.6352929472923279,0.35596591234207153,0.4634687304496765,-0.4583069682121277,-0.0056732515804469585,-0.006208294071257114,0.18018803000450134,0.0792580246925354,0.04885081946849823,0.148128479719162,0.6176965832710266,8.041666984558105,0.0833333358168602,0.0,101540.0
9311,34.5480842590332,485.5899963378906,0.02032041735947132,-0.006444094702601433,3.3749998692655936e-05,0.2623990476131439,0.9340260028839111,0.8212021589279175,0.7515146136283875,0.628608226776123,0.3347855508327484,0.4601956307888031,-0.45492833852767944,-0.005658451467752457,-0.009598424658179283,0.16424347460269928,0.08571012318134308,0.0510995090007782,0.14849933981895447,0.6227445602416992,7.5,0.0,0.0,99047.0
9312,35.267791748046875,490.3500061035156,0.012185277417302132,-0.007367017213255167,2.2500000341096893e-05,0.2623675763607025,0.929567277431488,0.8186821937561035,0.7491682767868042,0.6284866333007812,0.3445737063884735,0.45848727226257324,-0.4529587924480438,-0.005046087317168713,-0.01232750155031681,0.17239001393318176,0.08317065238952637,0.049034781754016876,0.14932376146316528,0.6344708204269409,8.208333969116211,0.0,0.0,100613.0
9313,35.41795349121094,495.1499938964844,0.01488000713288784,-0.008763886988162994,5.062499985797331e-05,0.26221999526023865,0.9424022436141968,0.8244614601135254,0.7608230113983154,0.635644793510437,0.34203264117240906,0.4637027382850647,-0.46002721786499023,-0.007297453936189413,-0.007123702671378851,0.1781615912914276,0.08117321133613586,0.05107152462005615,0.14945191144943237,0.6300779581069946,7.7916669845581055,0.0833333358168602,0.0,100837.0
9314,35.63608169555664,496.239990234375,0.011338891461491585,-0.009656330570578575,5.062499985797331e-05,0.2620772421360016,0.9494378566741943,0.8331813216209412,0.7658049464225769,0.6407739520072937,0.35279136896133423,0.4675862193107605,-0.4629374146461487,-0.005712340585887432,-0.00676882266998291,0.16579797863960266,0.086488276720047,0.04956024885177612,0.14932551980018616,0.6263040900230408,8.791666984558105,0.0416666679084301,0.0,99220.0
9315,34.59868240356445,486.6099853515625,0.012219970114529133,-0.008451039902865887,3.3749998692655936e-05,0.2619088590145111,0.9437789916992188,0.8284152746200562,0.7572212219238281,0.634343147277832,0.34489351511001587,0.46517300605773926,-0.46120119094848633,-0.0062302639707922935,-0.007658730261027813,0.17071710526943207,0.08562463521957397,0.0473841056227684,0.13937383890151978,0.5953810214996338,8.375,0.0,0.0,100868.0
9323,34.41239929199219,485.6000061035156,0.013838407583534718,-0.007384710945188999,2.2500000341096893e-05,0.2615201771259308,0.9270250797271729,0.8141223788261414,0.742567777633667,0.623345136642456,0.3349651098251343,0.45683759450912476,-0.45197224617004395,-0.005784439854323864,-0.009206078946590424,0.1661376655101776,0.08653654158115387,0.054918497800827026,0.16285790503025055,0.6485079526901245,8.208333969116211,0.0416666679084301,0.0,100920.0
9327,35.68517303466797,500.0,0.007945752702653408,-0.009548983536660671,5.062499985797331e-05,0.2607592046260834,0.957610011100769,0.8421884775161743,0.7674560546875,0.6452302932739258,0.3432793617248535,0.4715995788574219,-0.46443235874176025,-0.004912692587822676,-0.003600859781727195,0.151536226272583,0.07800227403640747,0.045124590396881104,0.13632582128047943,0.5958980321884155,7.333333492279053,0.0,0.0,100215.0
9329,34.8972282409668,490.4100036621094,0.012576853856444359,-0.009371483698487282,5.062499985797331e-05,0.26059970259666443,0.9373745322227478,0.8207887411117554,0.7482588291168213,0.6286312341690063,0.33987516164779663,0.4617042541503906,-0.458116352558136,-0.005188503302633762,-0.010842317715287209,0.17100366950035095,0.08264979720115662,0.05132529139518738,0.14697054028511047,0.6302114129066467,8.125,0.0,0.0,98347.0
9331,35.34429168701172,494.5799865722656,0.01652279496192932,-0.007663553114980459,3.3749998692655936e-05,0.2606036961078644,0.9552544951438904,0.8395514488220215,0.7686678767204285,0.644652247428894,0.35562360286712646,0.47079455852508545,-0.46234196424484253,-0.005071827210485935,-0.006318302359431982,0.17192767560482025,0.0828096866607666,0.0495525598526001,0.1468205451965332,0.6266187429428101,7.875,0.0416666679084301,0.0,100811.0
9332,34.28083038330078,483.29998779296875,0.03770549222826958,-0.005313634406775236,1.4999999621068127e-05,0.2606574594974518,0.9302226901054382,0.8151060938835144,0.7461652755737305,0.6257766485214233,0.3417667746543884,0.4580879211425781,-0.45354288816452026,-0.006436575204133987,-0.018173890188336372,0.1828654706478119,0.09475675225257874,0.05392106622457504,0.15828946232795715,0.6386796236038208,7.458333492279053,0.0833333358168602,0.0,100620.0
9333,35.35673141479492,495.8900146484375,0.017543328925967216,-0.006852834485471249,9.999999747378752e-06,0.26069286465644836,0.9447481036186218,0.8289667963981628,0.7592153549194336,0.6352485418319702,0.3440644145011902,0.46556004881858826,-0.4590567946434021,-0.005449293181300163,-0.007145863026380539,0.16557547450065613,0.08634567260742188,0.0487702302634716,0.14678744971752167,0.6228358745574951,8.375,0.0416666679084301,0.0,99827.0
9336,34.81201934814453,485.760009765625,0.02063469961285591,-0.0071747153997421265,3.3749998692655936e-05,0.26047956943511963,0.944759726524353,0.8309808969497681,0.7578217387199402,0.6373414993286133,0.34709760546684265,0.46618208289146423,-0.4577496647834778,-0.0059846751391887665,-0.0055450936779379845,0.15741679072380066,0.07842008769512177,0.048679959028959274,0.14248090982437134,0.6036195158958435,8.041666984558105,0.0,0.0,100459.0
9338,35.12543869018555,486.1600036621094,0.013760806061327457,-0.008121984079480171,3.3749998692655936e-05,0.2605012357234955,0.9335038065910339,0.819537341594696,0.7525099515914917,0.6317974925041199,0.34572601318359375,0.4597848057746887,-0.45254606008529663,-0.006779947783797979,-0.004683020990341902,0.18534085154533386,0.09785240143537521,0.052350275218486786,0.16054445505142212,0.6462564468383789,8.291666984558105,0.0,0.0,100232.0
9339,34.752403259277344,488.0400085449219,0.015809066593647003,-0.008478118106722832,3.3749998692655936e-05,0.2605225443840027,0.9417819380760193,0.8265278339385986,0.7567517161369324,0.6342520117759705,0.34780627489089966,0.4638926684856415,-0.45737600326538086,-0.006977010518312454,-0.00640255119651556,0.18529729545116425,0.08587148040533066,0.05169171094894409,0.1505957543849945,0.6326885223388672,8.75,0.0416666679084301,0.0,100312.0
9347,35.06744384765625,491.0299987792969,0.020153213292360306,-0.008668314665555954,7.593750342493877e-05,0.261281818151474,0.9481651186943054,0.8315684199333191,0.7617793083190918,0.6378129124641418,0.3469599485397339,0.46750301122665405,-0.45819759368896484,-0.005372629500925541,-0.004748684354126453,0.1695409119129181,0.07795193791389465,0.049490731209516525,0.14593593776226044,0.6282104253768921,7.958333492279053,0.0,0.0,100571.0
9352,34.31437683105469,477.19000244140625,0.0159147996455431,-0.008848669938743114,3.3749998692655936e-05,0.2616649568080902,0.9144841432571411,0.8051878809928894,0.73564612865448,0.6177830696105957,0.33859774470329285,0.4514312744140625,-0.44246646761894226,-0.006771724671125412,-0.006578071974217892,0.168134868144989,0.08885271847248077,0.054621562361717224,0.162599578499794,0.6723504066467285,7.958333492279053,0.0833333358168602,0.0,98912.0
9355,35.15570068359375,491.8800048828125,0.04734349250793457,-0.004863779991865158,3.3749998692655936e-05,0.2619387209415436,0.943856954574585,0.8291658163070679,0.7642172574996948,0.6394764184951782,0.3536151647567749,0.4651434123516083,-0.45197829604148865,-0.005305006634443998,-0.007133354898542166,0.1594814956188202,0.07797381281852722,0.04838409274816513,0.1461423635482788,0.6273160576820374,8.333333969116211,0.0,0.0,99482.0
9360,35.70436096191406,497.07000732421875,0.012880784459412098,-0.008499467745423317,7.593750342493877e-05,0.26205864548683167,0.9525583982467651,0.8356005549430847,0.7662825584411621,0.643546998500824,0.34551453590393066,0.46954023838043213,-0.4629228115081787,-0.007050448562949896,-0.007122983690351248,0.20973849296569824,0.08309291303157806,0.04917163401842117,0.15033504366874695,0.6154254078865051,8.416666984558105,0.0,0.0,100001.0
9368,35.87925338745117,500.0,0.008618089370429516,-0.011640232056379318,7.593750342493877e-05,0.2622328996658325,0.9506322741508484,0.8327028155326843,0.7642415761947632,0.6390670537948608,0.3378397822380066,0.4685297906398773,-0.4620678424835205,-0.005626178812235594,-0.006820346228778362,0.16791294515132904,0.07857830077409744,0.04778323695063591,0.1467399001121521,0.6192585229873657,7.958333492279053,0.0,0.0,100065.0
9370,34.859840393066406,490.70001220703125,0.018454402685165405,-0.008664574474096298,3.3749998692655936e-05,0.262135773897171,0.9488247632980347,0.8318807482719421,0.7643332481384277,0.6396463513374329,0.3419104516506195,0.46720409393310547,-0.4587239623069763,-0.005865511484444141,-0.007760024629533291,0.17880961298942566,0.08323933184146881,0.048410236835479736,0.14957338571548462,0.6230781674385071,7.875,0.0416666679084301,0.0,100758.0
9376,35.292625427246094,492.9100036621094,0.01688597910106182,-0.007972651161253452,3.3749998692655936e-05,0.2617551386356354,0.9454332590103149,0.8289429545402527,0.7605931162834167,0.63709557056427,0.3431800305843353,0.46512922644615173,-0.458734929561615,-0.005534333176910877,-0.007164734415709972,0.16647833585739136,0.08582820743322372,0.0515548400580883,0.15013974905014038,0.6396507620811462,8.333333969116211,0.0,0.0,100215.0
9379,35.71820831298828,495.4100036621094,0.010627941228449345,-0.009937141090631485,5.062499985797331e-05,0.2616410553455353,0.9537734985351562,0.8396573066711426,0.7730011940002441,0.6463670134544373,0.35212013125419617,0.4704371392726898,-0.45998215675354004,-0.005499464925378561,-0.004721590783447027,0.16540758311748505,0.07527157664299011,0.046994611620903015,0.142107754945755,0.606316864490509,8.291666984558105,0.0833333358168602,0.0,98716.0
9380,36.248985290527344,500.0,0.013195561245083809,-0.009076657705008984,7.593750342493877e-05,0.2615348994731903,0.9575850963592529,0.8435406684875488,0.7741459608078003,0.6469807624816895,0.3504871726036072,0.47243332862854004,-0.462371826171875,-0.005133791361004114,-0.006100929342210293,0.17002741992473602,0.07944224774837494,0.04744045063853264,0.13944241404533386,0.6078341007232666,8.791666984558105,0.0,0.0,100015.0
9381,34.413028717041016,482.0299987792969,0.017833707854151726,-0.006626895163208246,3.3749998692655936e-05,0.2615925669670105,0.9401008486747742,0.8264293074607849,0.7536792755126953,0.6311289072036743,0.3446051776409149,0.4627470374107361,-0.4582079350948334,-0.0057210675440728664,-0.009464766830205917,0.17083893716335297,0.0877053290605545,0.04959585517644882,0.14984703063964844,0.6321347951889038,7.5416669845581055,0.0,0.0,100531.0
