step,Train/mean_reward,Train/mean_episode_length,Loss/value_function,Loss/surrogate,Loss/learning_rate,Policy/mean_noise_std,Episode_Reward/motion_body_pos,Episode_Reward/motion_body_ori,Episode_Reward/motion_body_lin_vel,Episode_Reward/motion_body_ang_vel,Episode_Reward/motion_global_root_pos,Episode_Reward/motion_global_root_ori,Episode_Reward/action_rate_l2,Episode_Reward/joint_limit,Episode_Reward/self_collisions,Metrics/motion/error_anchor_pos,Metrics/motion/error_anchor_rot,Metrics/motion/error_body_pos,Metrics/motion/error_body_rot,Metrics/motion/error_joint_pos,Episode_Termination/time_out,Episode_Termination/anchor_pos,Episode_Termination/anchor_ori,Perf/total_fps
194,2.0551023483276367,62.41999816894531,0.048404570668935776,-0.011326191946864128,0.00017085937724914402,0.46873706579208374,0.09740131348371506,0.05575862526893616,0.05633480101823807,0.02799971029162407,0.032800983637571335,0.04739884287118912,-0.12240516394376755,-0.0012004513991996646,-0.0017380549106746912,0.571655809879303,0.29370740056037903,0.2388889491558075,0.6082943677902222,1.339094638824463,0.0,17.375,0.0,103197.0
198,2.4302961826324463,70.19999694824219,0.04952266812324524,-0.010717104189097881,0.00017085937724914402,0.465829461812973,0.09904655069112778,0.05665851756930351,0.05710085853934288,0.028825094923377037,0.03278105705976486,0.048238664865493774,-0.12367522716522217,-0.0011503929272294044,-0.0013223330024629831,0.5690547823905945,0.29950231313705444,0.23764465749263763,0.6090542674064636,1.326844334602356,0.0,16.291667938232422,0.0,104669.0
201,2.4708681106567383,70.38999938964844,0.053705621510744095,-0.012241163291037083,0.00017085937724914402,0.4640817642211914,0.10405074059963226,0.05986041948199272,0.060913629829883575,0.03060162626206875,0.033941689878702164,0.05065162479877472,-0.12904471158981323,-0.0012650814605876803,-0.002313380129635334,0.583025336265564,0.2908179461956024,0.2389342486858368,0.606044352054596,1.3258627653121948,0.0,15.958333969116211,0.0,104586.0
202,1.7096645832061768,51.27000045776367,0.05401955917477608,-0.010887624695897102,0.00017085937724914402,0.46349239349365234,0.10304607450962067,0.05901266261935234,0.059061504900455475,0.030273105949163437,0.032909512519836426,0.05020354315638542,-0.12776021659374237,-0.0013065611710771918,-0.0016685588052496314,0.6029444932937622,0.2957521975040436,0.2422388792037964,0.6168482303619385,1.3236333131790161,0.0,18.33333396911621,0.0,103897.0
203,2.2065980434417725,66.04000091552734,0.05329752713441849,-0.010173258371651173,0.00017085937724914402,0.4630799889564514,0.10596147179603577,0.06088712066411972,0.06193368881940842,0.031211625784635544,0.03430083766579628,0.051338762044906616,-0.13099946081638336,-0.0013457227032631636,-0.001610184321179986,0.5952625274658203,0.29839035868644714,0.2390589714050293,0.6107503771781921,1.329914927482605,0.0,17.541667938232422,0.0,104354.0
205,1.9970488548278809,59.959999084472656,0.05858016759157181,-0.010282590053975582,0.00017085937724914402,0.4617753326892853,0.10485517978668213,0.06012612208724022,0.060186680406332016,0.030709926038980484,0.03356953710317612,0.05060013383626938,-0.1299930214881897,-0.0012736378703266382,-0.0013849830720573664,0.6018834710121155,0.30493825674057007,0.2392684668302536,0.6105043888092041,1.318895697593689,0.0,16.95833396911621,0.0,104805.0
206,1.893051028251648,59.959999084472656,0.05247991159558296,-0.010493270121514797,0.00017085937724914402,0.4613712728023529,0.10867079347372055,0.06237483024597168,0.06165966019034386,0.03160034865140915,0.03408437222242355,0.052393537014722824,-0.13411802053451538,-0.0013582389801740646,-0.0013004698557779193,0.6182713508605957,0.31042176485061646,0.24198704957962036,0.6196783185005188,1.3366369009017944,0.0,17.08333396911621,0.0,102524.0
211,2.412844181060791,67.95999908447266,0.06024402379989624,-0.01069866307079792,0.00017085937724914402,0.4586643874645233,0.11212293803691864,0.06486397981643677,0.06492674350738525,0.0332355760037899,0.03544939309358597,0.05413902923464775,-0.13806749880313873,-0.0013104258105158806,-0.0016963252564892173,0.6098982691764832,0.29727447032928467,0.2379964292049408,0.6103641390800476,1.3482568264007568,0.0,14.583333969116211,0.0,106219.0
212,2.2794642448425293,68.2699966430664,0.05963648110628128,-0.010955287143588066,0.00011390625149942935,0.45824721455574036,0.11840954422950745,0.06893232464790344,0.0686921700835228,0.03553139418363571,0.036139115691185,0.057344432920217514,-0.14469008147716522,-0.001574373571202159,-0.0014388742856681347,0.6394821405410767,0.29378607869148254,0.24117162823677063,0.6171673536300659,1.3483600616455078,0.0416666679084301,15.333333969116211,0.0,103437.0
213,2.0079591274261475,62.90999984741211,0.06824055314064026,-0.010936123318970203,0.00017085937724914402,0.4576662480831146,0.11028542369604111,0.06276047229766846,0.06247762590646744,0.03209887444972992,0.033901944756507874,0.053084831684827805,-0.13584738969802856,-0.0015578677412122488,-0.002561874920502305,0.6144920587539673,0.3040470778942108,0.23765942454338074,0.6152746081352234,1.3574937582015991,0.0,15.125,0.0,103174.0
214,2.480602741241455,69.58000183105469,0.059924595057964325,-0.01051843911409378,0.00017085937724914402,0.4573257267475128,0.12028312683105469,0.07005155086517334,0.06901447474956512,0.035649001598358154,0.035969674587249756,0.05814512073993683,-0.1464361697435379,-0.001630470622330904,-0.0013220489490777254,0.6426948308944702,0.3024522662162781,0.23961429297924042,0.6137862205505371,1.334572196006775,0.0,15.333333969116211,0.0,104874.0
216,2.5002360343933105,71.70999908447266,0.06409034132957458,-0.01087125577032566,0.00017085937724914402,0.45648983120918274,0.1186700090765953,0.06888356059789658,0.06764981150627136,0.03490765020251274,0.03641955181956291,0.05723912641406059,-0.1451447308063507,-0.0015917771961539984,-0.0020188840571790934,0.6508108377456665,0.3026614785194397,0.24100671708583832,0.6213507652282715,1.3503831624984741,0.0,13.5,0.0,104414.0
219,2.4456605911254883,73.08999633789062,0.07000214606523514,-0.010507231578230858,0.00017085937724914402,0.4551059305667877,0.1231064423918724,0.07157572358846664,0.07003585994243622,0.036311954259872437,0.03559749573469162,0.059384655207395554,-0.15051472187042236,-0.0015986734069883823,-0.0012521825265139341,0.6580934524536133,0.2994689345359802,0.23932354152202606,0.6162185668945312,1.3575690984725952,0.0416666679084301,12.458333969116211,0.0,103667.0
220,2.3860063552856445,73.72000122070312,0.06919141113758087,-0.010448268614709377,0.00011390625149942935,0.4548187553882599,0.12714511156082153,0.07456298172473907,0.07341906428337097,0.03783629462122917,0.03744330629706383,0.06138842552900314,-0.15446552634239197,-0.0016619814559817314,-0.0013066399842500687,0.6565330028533936,0.30594050884246826,0.23823539912700653,0.6197097301483154,1.3561137914657593,0.0416666679084301,13.083333969116211,0.0,103489.0
221,2.336276054382324,72.22000122070312,0.06990347802639008,-0.011725865304470062,0.00011390625149942935,0.454427570104599,0.12575209140777588,0.07349874824285507,0.07242849469184875,0.03754298388957977,0.03707956522703171,0.06034893915057182,-0.15317586064338684,-0.0017174773383885622,-0.0028457052540034056,0.6503941416740417,0.31136006116867065,0.23843568563461304,0.6168928146362305,1.3470815420150757,0.0,13.416666984558105,0.0,105088.0
223,3.3239259719848633,91.94000244140625,0.06667128950357437,-0.011961712501943111,0.00011390625149942935,0.45336395502090454,0.13161048293113708,0.07712686061859131,0.07611432671546936,0.039126668125391006,0.037646420300006866,0.0632343590259552,-0.159854918718338,-0.0019739829003810883,-0.0013931076973676682,0.6651522517204285,0.31305086612701416,0.2391662299633026,0.6220145225524902,1.3602335453033447,0.0833333358168602,11.416666984558105,0.0,103801.0
225,2.677110433578491,79.30999755859375,0.0690196081995964,-0.011460230685770512,0.00017085937724914402,0.4520832300186157,0.13880515098571777,0.08137669414281845,0.07973724603652954,0.04120925813913345,0.03807572275400162,0.06636402010917664,-0.1679280698299408,-0.00205040629953146,-0.0015628592809662223,0.6882857084274292,0.31153252720832825,0.23803314566612244,0.6226533651351929,1.3623707294464111,0.0416666679084301,12.541666984558105,0.0,101938.0
227,2.5626566410064697,77.61000061035156,0.07691976428031921,-0.009563718922436237,0.0002562890585977584,0.4516412019729614,0.13925465941429138,0.08117614686489105,0.07869766652584076,0.04096285253763199,0.038394004106521606,0.06626114249229431,-0.16836266219615936,-0.0019245701842010021,-0.0024266317486763,0.6958521604537964,0.32531023025512695,0.23845171928405762,0.6202542781829834,1.3645490407943726,0.1666666716337204,12.083333969116211,0.0,103693.0
229,2.5266547203063965,74.70999908447266,0.07147204875946045,-0.0094829760491848,0.00017085937724914402,0.4507313072681427,0.13468223810195923,0.07837890088558197,0.07607842981815338,0.039380770176649094,0.03691863641142845,0.06421320140361786,-0.16353076696395874,-0.0019303461303934455,-0.0011678976006805897,0.6727060079574585,0.30455282330513,0.2340853214263916,0.6133178472518921,1.3698996305465698,0.0416666679084301,10.25,0.0,104313.0
232,3.0261940956115723,87.43000030517578,0.07447478175163269,-0.009882585145533085,0.00017085937724914402,0.4492205083370209,0.1472526490688324,0.08682595193386078,0.08322542160749435,0.04351259395480156,0.03912980854511261,0.07036955654621124,-0.1777205765247345,-0.0020909530576318502,-0.0013529416173696518,0.7178459167480469,0.31145793199539185,0.23415330052375793,0.6161410808563232,1.3685035705566406,0.125,8.208333969116211,0.0,103941.0
235,2.7104053497314453,77.51000213623047,0.07216741889715195,-0.010847281664609909,0.00017085937724914402,0.4479353427886963,0.15631507337093353,0.09358056634664536,0.09055405855178833,0.04700697585940361,0.040197208523750305,0.07498082518577576,-0.18755780160427094,-0.002008301904425025,-0.002183526521548629,0.7192269563674927,0.30723321437835693,0.23369286954402924,0.6115721464157104,1.3535974025726318,0.4166666865348816,8.291666984558105,0.0,102659.0
239,4.004210948944092,112.26000213623047,0.07126697897911072,-0.012110999785363674,0.00017085937724914402,0.44675126671791077,0.18834778666496277,0.1141037791967392,0.10900890082120895,0.05693713575601578,0.044401638209819794,0.09029652923345566,-0.2232922613620758,-0.002578049199655652,-0.0016271844506263733,0.7860710620880127,0.30682608485221863,0.23386076092720032,0.6129667162895203,1.3698103427886963,0.5416666865348816,8.625,0.0,103195.0
242,3.87679123878479,108.37999725341797,0.07005247473716736,-0.010506332851946354,0.00017085937724914402,0.4454456567764282,0.1785508096218109,0.10676765441894531,0.10330793261528015,0.053557999432086945,0.04129525274038315,0.08474244922399521,-0.21349816024303436,-0.0028322432190179825,-0.0019710955675691366,0.7387444972991943,0.31102415919303894,0.23194025456905365,0.6125872135162354,1.3765246868133545,0.5833333730697632,6.9166669845581055,0.0,102318.0
250,4.752205848693848,127.08000183105469,0.06673922389745712,-0.010331596247851849,0.00011390625149942935,0.4424731433391571,0.20801107585430145,0.1272251009941101,0.12208521366119385,0.06327801942825317,0.0456988662481308,0.0991324931383133,-0.24657772481441498,-0.0031004014890640974,-0.002840319648385048,0.8142482042312622,0.322706937789917,0.23067456483840942,0.6154229044914246,1.3750567436218262,0.9166666865348816,6.625,0.0,104549.0
252,3.820239543914795,108.83999633789062,0.06556996703147888,-0.010531529784202576,0.00017085937724914402,0.44136571884155273,0.22592759132385254,0.1387879103422165,0.13285544514656067,0.06917151063680649,0.046485304832458496,0.10770752280950546,-0.26493969559669495,-0.003114724298939109,-0.0025294888764619827,0.8297197818756104,0.30990228056907654,0.2251223772764206,0.6010000705718994,1.3565919399261475,1.4166667461395264,5.5,0.0,103133.0
255,5.286228656768799,147.75999450683594,0.06661418825387955,-0.00961379799991846,0.00017085937724914402,0.4403592646121979,0.2129790484905243,0.13026545941829681,0.12277575582265854,0.06423286348581314,0.04468029364943504,0.10090899467468262,-0.25179213285446167,-0.00352308782748878,-0.002436642535030842,0.8372992277145386,0.3210286796092987,0.22538116574287415,0.5994771718978882,1.3706014156341553,1.2083333730697632,5.1666669845581055,0.0,101635.0
257,5.028896808624268,141.7899932861328,0.06552106142044067,-0.012840906158089638,0.00017085937724914402,0.4394666850566864,0.22130107879638672,0.13562853634357452,0.1294172704219818,0.06760460883378983,0.04413209110498428,0.10548971593379974,-0.2602245509624481,-0.003392960876226425,-0.0032285908237099648,0.8109182119369507,0.31582725048065186,0.22519990801811218,0.601414680480957,1.351264238357544,1.0,4.9166669845581055,0.0,103957.0
260,5.197595596313477,147.7100067138672,0.061768561601638794,-0.009906623512506485,0.00011390625149942935,0.4381265640258789,0.25463467836380005,0.15813879668712616,0.1525365561246872,0.07867804169654846,0.05026368796825409,0.12131577730178833,-0.2964780032634735,-0.0038321695756167173,-0.0030610659159719944,0.8184380531311035,0.3127555847167969,0.21907177567481995,0.5954835414886475,1.3485429286956787,1.8333333730697632,4.6666669845581055,0.0,103384.0
271,4.711451530456543,134.3300018310547,0.06337856501340866,-0.010938091203570366,0.00017085937724914402,0.4344404339790344,0.25356489419937134,0.15547402203083038,0.14752572774887085,0.07856269180774689,0.045754462480545044,0.11991789191961288,-0.29452693462371826,-0.004483471158891916,-0.004378628917038441,0.8424386978149414,0.32135528326034546,0.21336309611797333,0.587541401386261,1.3515279293060303,1.9166667461395264,3.5833334922790527,0.0,103421.0
275,5.3624467849731445,150.9499969482422,0.06752176582813263,-0.01115257665514946,0.00017085937724914402,0.43336033821105957,0.2720096707344055,0.16662880778312683,0.15697693824768066,0.08438023179769516,0.04645993560552597,0.1287234127521515,-0.3146584630012512,-0.004524800926446915,-0.0036184005439281464,0.8545407056808472,0.30817389488220215,0.2072657346725464,0.576890230178833,1.3466079235076904,2.1666667461395264,3.125,0.0,102669.0
277,4.88655424118042,140.27999877929688,0.06650786101818085,-0.0116683105006814,0.00017085937724914402,0.43298542499542236,0.2791820168495178,0.17468777298927307,0.16698519885540009,0.0885525494813919,0.0482897087931633,0.13237592577934265,-0.3207513988018036,-0.004379590041935444,-0.0036910332273691893,0.8316106200218201,0.3183389902114868,0.2006564438343048,0.5573722124099731,1.3229584693908691,2.2083334922790527,3.2083334922790527,0.0,101440.0
280,5.165759563446045,149.80999755859375,0.06883933395147324,-0.010233395732939243,0.00011390625149942935,0.4320432245731354,0.2929956614971161,0.1799982786178589,0.17097823321819305,0.09198980778455734,0.04928801208734512,0.13898760080337524,-0.3378539979457855,-0.005518668796867132,-0.0029152703937143087,0.8546292185783386,0.3020745515823364,0.2032732218503952,0.5676071643829346,1.3346071243286133,2.5833334922790527,3.3333334922790527,0.0,102457.0
281,5.318300247192383,147.5500030517578,0.06773890554904938,-0.011412807740271091,0.00017085937724914402,0.4318476617336273,0.25987040996551514,0.1595683991909027,0.14978265762329102,0.07985952496528625,0.044870492070913315,0.123635433614254,-0.3012669086456299,-0.0045878831297159195,-0.0027217785827815533,0.8312684893608093,0.3060135543346405,0.1962675303220749,0.5504016876220703,1.3199751377105713,2.4166667461395264,2.4583334922790527,0.0,101790.0
284,5.64136266708374,165.6999969482422,0.07046812772750854,-0.011597400531172752,0.00017085937724914402,0.43083593249320984,0.30367785692214966,0.18733420968055725,0.17594562470912933,0.09482984244823456,0.04724222421646118,0.14390680193901062,-0.34867846965789795,-0.004994908347725868,-0.0035478388890624046,0.8951568007469177,0.30373644828796387,0.20072810351848602,0.564893364906311,1.2992517948150635,2.5416667461395264,2.4583334922790527,0.0,98854.0
286,6.378684043884277,172.08999633789062,0.06799222528934479,-0.012385964393615723,0.00017085937724914402,0.4302785098552704,0.28845274448394775,0.17756275832653046,0.16860583424568176,0.09125709533691406,0.04935384914278984,0.13610044121742249,-0.3317187428474426,-0.004562419839203358,-0.002937544835731387,0.8387884497642517,0.30511364340782166,0.19519701600074768,0.5558756589889526,1.317040205001831,2.8333334922790527,2.625,0.0,101342.0
297,6.791865825653076,195.6300048828125,0.06645146757364273,-0.011800169944763184,0.00017085937724914402,0.42734333872795105,0.32598018646240234,0.20216131210327148,0.18596284091472626,0.10182230919599533,0.04640083760023117,0.15383434295654297,-0.3716070353984833,-0.005142440088093281,-0.004270940087735653,0.8625726699829102,0.30770164728164673,0.18572255969047546,0.5342022180557251,1.2788389921188354,3.7083334922790527,2.0833334922790527,0.0,102000.0
