step,Train/mean_reward,Train/mean_episode_length,Loss/value_function,Loss/surrogate,Loss/learning_rate,Policy/mean_noise_std,Episode_Reward/motion_body_pos,Episode_Reward/motion_body_ori,Episode_Reward/motion_body_lin_vel,Episode_Reward/motion_body_ang_vel,Episode_Reward/motion_global_root_pos,Episode_Reward/motion_global_root_ori,Episode_Reward/action_rate_l2,Episode_Reward/joint_limit,Episode_Reward/self_collisions,Metrics/motion/error_anchor_pos,Metrics/motion/error_anchor_rot,Metrics/motion/error_body_pos,Metrics/motion/error_body_rot,Metrics/motion/error_joint_pos,Episode_Termination/time_out,Episode_Termination/anchor_pos,Episode_Termination/anchor_ori,Perf/total_fps
5551,31.925945281982422,455.3699951171875,0.026375021785497665,-0.007845623418688774,5.062499985797331e-05,0.26513907313346863,0.8784043192863464,0.7333261370658875,0.7524577379226685,0.5780488848686218,0.29774269461631775,0.4252792000770569,-0.4251597821712494,-0.009528524242341518,-0.004099256359040737,0.189032182097435,0.12919598817825317,0.06183450669050217,0.21042701601982117,0.8739449381828308,8.25,0.0,0.0,100302.0
5554,33.114654541015625,475.70001220703125,0.020320046693086624,-0.00879738386720419,5.062499985797331e-05,0.2650982141494751,0.9146161079406738,0.7493542432785034,0.7749618887901306,0.5939470529556274,0.30179059505462646,0.4419422745704651,-0.44869205355644226,-0.011482873931527138,-0.00351727451197803,0.186825692653656,0.10687905550003052,0.05776204913854599,0.18844710290431976,0.8404221534729004,7.458333492279053,0.0,0.0,100575.0
5558,33.5789794921875,477.2799987792969,0.02370692417025566,-0.006496017333120108,3.3749998692655936e-05,0.26511216163635254,0.891995370388031,0.7414094805717468,0.7636384963989258,0.5841238498687744,0.3109084665775299,0.43269896507263184,-0.43013232946395874,-0.00839108508080244,-0.0028368737548589706,0.18641901016235352,0.12362116575241089,0.058754682540893555,0.2001405656337738,0.902747631072998,8.25,0.0416666679084301,0.0,100041.0
5563,31.589515686035156,458.510009765625,0.01948009803891182,-0.008002584800124168,7.593750342493877e-05,0.2654193937778473,0.8937970399856567,0.737627387046814,0.7623888254165649,0.5816023349761963,0.30063068866729736,0.4324575662612915,-0.4365488886833191,-0.009341498836874962,-0.005142150446772575,0.1926051378250122,0.11454417556524277,0.06302085518836975,0.19652223587036133,0.8682279586791992,7.5,0.0,0.0,98052.0
5564,31.25731658935547,453.75,0.015668416395783424,-0.00759568577632308,5.062499985797331e-05,0.2655010521411896,0.8834524154663086,0.7279929518699646,0.7494724988937378,0.572015643119812,0.2998623847961426,0.42535513639450073,-0.43408605456352234,-0.01007484458386898,-0.015271073207259178,0.2117220163345337,0.1261550784111023,0.06133998557925224,0.20054833590984344,0.8704602122306824,8.416666984558105,0.0416666679084301,0.0,100071.0
5565,34.009185791015625,491.0199890136719,0.013193082064390182,-0.00948222167789936,7.593750342493877e-05,0.26530978083610535,0.9133020639419556,0.7502316236495972,0.7754192352294922,0.5911566019058228,0.30704233050346375,0.4412916898727417,-0.44882720708847046,-0.010330700315535069,-0.003130098804831505,0.20418328046798706,0.10302766412496567,0.06307873129844666,0.21243737637996674,0.856123149394989,8.875,0.0,0.0,100363.0
5567,33.13083267211914,475.9100036621094,0.015212999656796455,-0.008765483275055885,7.593750342493877e-05,0.2654033601284027,0.9144425392150879,0.7542635798454285,0.7751744985580444,0.5926291346549988,0.3046792149543762,0.4413268268108368,-0.44850659370422363,-0.010109900496900082,-0.0037649571895599365,0.18543031811714172,0.11056697368621826,0.05753326043486595,0.18327975273132324,0.8072227239608765,9.0,0.0,0.0,101934.0
5568,31.33130645751953,451.5899963378906,0.015938784927129745,-0.009348025545477867,7.593750342493877e-05,0.26539137959480286,0.8759615421295166,0.7132350206375122,0.7442097067832947,0.5668390393257141,0.2937617003917694,0.4220075011253357,-0.4325914978981018,-0.011047616600990295,-0.0059126983396708965,0.2066701352596283,0.12599647045135498,0.06762653589248657,0.21129652857780457,0.8935816287994385,7.208333492279053,0.0,0.0,100293.0
5571,32.714134216308594,475.489990234375,0.010295910760760307,-0.008617760613560677,7.593750342493877e-05,0.2651078402996063,0.9265525341033936,0.7650517225265503,0.7882494926452637,0.6020407676696777,0.3098384141921997,0.44764596223831177,-0.45139068365097046,-0.009592192247509956,-0.0026214388199150562,0.18970763683319092,0.11049166321754456,0.057049863040447235,0.18220677971839905,0.8367329835891724,9.5,0.0,0.0,99604.0
5575,32.35044479370117,468.7300109863281,0.016405891627073288,-0.007750591728836298,3.3749998692655936e-05,0.2649080455303192,0.902388334274292,0.7398556470870972,0.7657690048217773,0.5833333730697632,0.3018040359020233,0.4362160563468933,-0.4425952434539795,-0.011296004056930542,-0.0036314609460532665,0.1991240680217743,0.12676647305488586,0.06037614867091179,0.19767364859580994,0.8593007922172546,7.5416669845581055,0.0,0.0,100989.0
5577,32.96577453613281,474.3299865722656,0.014150715433061123,-0.008072239346802235,5.062499985797331e-05,0.26489123702049255,0.9066404104232788,0.7462313175201416,0.7728595733642578,0.5912953615188599,0.3119618594646454,0.4387333393096924,-0.44033083319664,-0.010569607838988304,-0.0022762238513678312,0.2069644182920456,0.11237137764692307,0.0611121766269207,0.19396048784255981,0.8496502637863159,7.75,0.0,0.0,100197.0
5581,31.894668579101562,459.0799865722656,0.017124775797128677,-0.006226336117833853,7.593750342493877e-05,0.2645937204360962,0.8812551498413086,0.7281469106674194,0.7478184700012207,0.5717706680297852,0.2910151183605194,0.4254915714263916,-0.432905912399292,-0.011297320947051048,-0.007736009545624256,0.19898033142089844,0.13121971487998962,0.06279680132865906,0.20542846620082855,0.8816714286804199,8.041666984558105,0.0416666679084301,0.0,100413.0
5586,33.97205352783203,485.42999267578125,0.01505932118743658,-0.007796850521117449,5.062499985797331e-05,0.264735609292984,0.9033573865890503,0.7516000270843506,0.7719833254814148,0.5901666283607483,0.30784544348716736,0.4373142719268799,-0.43781471252441406,-0.009984061121940613,-0.004034146200865507,0.20057335495948792,0.10323825478553772,0.05886556953191757,0.19392888247966766,0.8441683650016785,8.791666984558105,0.0,0.0,100881.0
5588,31.855093002319336,463.54998779296875,0.017111044377088547,-0.008993228897452354,7.593750342493877e-05,0.2648650109767914,0.9044065475463867,0.7439274787902832,0.769155740737915,0.5870813727378845,0.29355117678642273,0.43625879287719727,-0.44244179129600525,-0.011218386702239513,-0.0030450820922851562,0.21103110909461975,0.11100827902555466,0.06144651025533676,0.1938532292842865,0.8565722703933716,8.75,0.0,0.0,98270.0
5591,33.24692153930664,475.3999938964844,0.01981661655008793,-0.007738837506622076,7.593750342493877e-05,0.26465079188346863,0.8801959753036499,0.729740560054779,0.7520668506622314,0.5741961002349854,0.29605674743652344,0.4256337881088257,-0.42694807052612305,-0.010454075410962105,-0.004636724479496479,0.18272793292999268,0.12301594018936157,0.06320765614509583,0.2110559344291687,0.8728278875350952,7.6666669845581055,0.0,0.0,99022.0
5593,31.218807220458984,446.6499938964844,0.012444409541785717,-0.01056149322539568,7.593750342493877e-05,0.26436328887939453,0.8659924864768982,0.71318119764328,0.7390340566635132,0.5644224882125854,0.30258557200431824,0.4185097813606262,-0.42091506719589233,-0.009456473402678967,-0.003616762813180685,0.2122359722852707,0.12587447464466095,0.06614907830953598,0.2223028540611267,0.8770043253898621,7.7916669845581055,0.0,0.0,99316.0
5594,32.751197814941406,460.55999755859375,0.01978195831179619,-0.006825686432421207,5.062499985797331e-05,0.26432013511657715,0.8903111815452576,0.7386163473129272,0.7621394395828247,0.5829270482063293,0.30887460708618164,0.4312349259853363,-0.42966216802597046,-0.010919138789176941,-0.0031238552182912827,0.1963563859462738,0.12455608695745468,0.06176342815160751,0.20505794882774353,0.8792192339897156,8.958333969116211,0.0416666679084301,0.0,99740.0
5597,32.27468490600586,459.760009765625,0.016365474089980125,-0.008591121062636375,5.062499985797331e-05,0.26443612575531006,0.8929719924926758,0.7445329427719116,0.7628569006919861,0.5843431353569031,0.306003212928772,0.43214666843414307,-0.4305365979671478,-0.011413929983973503,-0.001865440048277378,0.20768555998802185,0.14440444111824036,0.06134578585624695,0.2022474706172943,0.8791478872299194,7.1666669845581055,0.0,0.0,98677.0
5598,34.28086471557617,490.3500061035156,0.014702009968459606,-0.006908218376338482,3.3749998692655936e-05,0.26439613103866577,0.9195076823234558,0.761846661567688,0.7841178178787231,0.6006593704223633,0.31161579489707947,0.4458451271057129,-0.4438111484050751,-0.011592131108045578,-0.008106812834739685,0.20363502204418182,0.11383908241987228,0.05845800042152405,0.18514733016490936,0.834793746471405,7.958333492279053,0.0,0.0,99724.0
5601,31.803993225097656,454.7900085449219,0.01916014775633812,-0.008677580393850803,7.593750342493877e-05,0.264471173286438,0.8630797266960144,0.7173172831535339,0.7372721433639526,0.5641543865203857,0.28997182846069336,0.4176597595214844,-0.41660699248313904,-0.010652933269739151,-0.004502435214817524,0.19678768515586853,0.13080811500549316,0.0616355761885643,0.20818349719047546,0.8967157602310181,8.916666984558105,0.0,0.0,98939.0
5611,32.22383499145508,458.7900085449219,0.02869229018688202,-0.0075469184666872025,7.593750342493877e-05,0.2643556296825409,0.8685702681541443,0.7181822657585144,0.7430371046066284,0.5693846940994263,0.2984921634197235,0.4214513897895813,-0.4191854000091553,-0.011291027069091797,-0.005934923887252808,0.2096330225467682,0.13272251188755035,0.06619974970817566,0.21675324440002441,0.926756739616394,8.833333969116211,0.0416666679084301,0.0,98426.0
5613,32.785736083984375,474.04998779296875,0.013697979040443897,-0.008446462452411652,5.062499985797331e-05,0.2644006013870239,0.9208617210388184,0.7584694623947144,0.7830159068107605,0.5990345478057861,0.30480238795280457,0.446857213973999,-0.445875346660614,-0.010987922549247742,-0.002613756572827697,0.21382948756217957,0.10050054639577866,0.05843174085021019,0.18391947448253632,0.8303186893463135,8.958333969116211,0.0,0.0,100223.0
5614,33.74413299560547,483.32000732421875,0.021706528961658478,-0.007266581989824772,7.593750342493877e-05,0.26445814967155457,0.9056832790374756,0.7449995875358582,0.771619439125061,0.5908046960830688,0.30178385972976685,0.4383434057235718,-0.4400407671928406,-0.011675084009766579,-0.004032507073134184,0.22098253667354584,0.11821045726537704,0.05993413180112839,0.19594871997833252,0.8388725519180298,8.5,0.0,0.0,100242.0
5617,33.24989318847656,474.5899963378906,0.021500376984477043,-0.007303708698600531,7.593750342493877e-05,0.26454421877861023,0.9090189933776855,0.7499794960021973,0.7751225829124451,0.59328693151474,0.30804121494293213,0.44250166416168213,-0.44044941663742065,-0.010499305091798306,-0.008643168024718761,0.21006011962890625,0.11221453547477722,0.06123913452029228,0.19726034998893738,0.8510092496871948,7.5416669845581055,0.0,0.0,100197.0
5621,32.160404205322266,457.6000061035156,0.01984386518597603,-0.008253214880824089,5.062499985797331e-05,0.2647087275981903,0.8638825416564941,0.7165014147758484,0.7366360425949097,0.5642410516738892,0.29960525035858154,0.4184742867946625,-0.41883206367492676,-0.012126225046813488,-0.0018789982423186302,0.24698643386363983,0.12808698415756226,0.07295816391706467,0.22721056640148163,0.9075309634208679,7.083333492279053,0.0416666679084301,0.0,99514.0
5623,31.84527015686035,456.739990234375,0.019815025851130486,-0.0072036487981677055,5.062499985797331e-05,0.2647952437400818,0.8529054522514343,0.7070443630218506,0.7284466624259949,0.5573978424072266,0.2917103171348572,0.4133783280849457,-0.41397663950920105,-0.012124973349273205,-0.006003815680742264,0.19292853772640228,0.12544751167297363,0.06589609384536743,0.21462124586105347,0.9169927835464478,7.958333492279053,0.0416666679084301,0.0,100139.0
5631,31.14809226989746,442.5199890136719,0.018418841063976288,-0.007440499495714903,5.062499985797331e-05,0.26509782671928406,0.8588628172874451,0.7145786285400391,0.7350387573242188,0.563107967376709,0.3025673031806946,0.4170759618282318,-0.4146592617034912,-0.01075790822505951,-0.003081319388002157,0.19780707359313965,0.12883293628692627,0.06220267713069916,0.21002237498760223,0.8889288902282715,7.6666669845581055,0.0,0.0,101206.0
5632,33.2270622253418,474.8500061035156,0.014602827839553356,-0.007920012809336185,5.062499985797331e-05,0.26499679684638977,0.924426257610321,0.7678765654563904,0.7937326431274414,0.6076158285140991,0.3225112855434418,0.44941946864128113,-0.4440530240535736,-0.00971558503806591,-0.00520749157294631,0.19639796018600464,0.09731244295835495,0.05908098444342613,0.18151268362998962,0.7949126958847046,8.75,0.0416666679084301,0.0,100401.0
5635,32.76649856567383,462.44000244140625,0.015433665364980698,-0.007692244835197926,5.062499985797331e-05,0.2646486163139343,0.8758532404899597,0.7289952039718628,0.7483400702476501,0.5728923678398132,0.29892274737358093,0.4257471263408661,-0.4226444661617279,-0.012111322954297066,-0.004334746859967709,0.20140603184700012,0.13049104809761047,0.06689871847629547,0.21308963000774384,0.8567074537277222,8.416666984558105,0.0,0.0,98927.0
5637,32.269474029541016,455.05999755859375,0.011034771800041199,-0.008507483638823032,7.593750342493877e-05,0.2643819749355316,0.8501121401786804,0.7067601084709167,0.7271146774291992,0.555317759513855,0.2937450408935547,0.41269439458847046,-0.4090496897697449,-0.01027660258114338,-0.002904461231082678,0.20596224069595337,0.14681820571422577,0.06563373655080795,0.21515034139156342,0.9107544422149658,7.833333492279053,0.0416666679084301,0.0,99042.0
5641,32.380977630615234,464.739990234375,0.025768142193555832,-0.005624018609523773,5.062499985797331e-05,0.26440495252609253,0.8971166610717773,0.7468552589416504,0.7648808360099792,0.5871649980545044,0.29881203174591064,0.4362255930900574,-0.434976190328598,-0.012929591350257397,-0.00301115564070642,0.1981848180294037,0.10488470643758774,0.05769653245806694,0.1921340525150299,0.8406273722648621,8.458333969116211,0.0,0.0,99825.0
5644,30.460649490356445,431.6099853515625,0.01761554181575775,-0.007262577302753925,5.062499985797331e-05,0.26441195607185364,0.8346999883651733,0.6900043487548828,0.7111372351646423,0.5428638458251953,0.288830041885376,0.4065891206264496,-0.4063611924648285,-0.011803234927356243,-0.002984686754643917,0.2021714448928833,0.1239202469587326,0.06753724813461304,0.22873136401176453,0.9135229587554932,8.458333969116211,0.0,0.0,99697.0
5646,31.465669631958008,450.3699951171875,0.024649865925312042,-0.007216563448309898,5.062499985797331e-05,0.26433947682380676,0.862479567527771,0.7119951248168945,0.7362442016601562,0.5614001154899597,0.29318374395370483,0.4196784496307373,-0.418252557516098,-0.011879285797476768,-0.0021130952518433332,0.2055003046989441,0.12474893033504486,0.06364290416240692,0.20818905532360077,0.8966414928436279,7.2916669845581055,0.0,0.0,98743.0
5650,33.55385971069336,476.04998779296875,0.019005626440048218,-0.007323293015360832,5.062499985797331e-05,0.2647085189819336,0.8983528017997742,0.7508194446563721,0.7737724184989929,0.5913234353065491,0.31939810514450073,0.4375516176223755,-0.4286065101623535,-0.008725246414542198,-0.005080913659185171,0.18955980241298676,0.10268668830394745,0.05864114686846733,0.19308720529079437,0.8325567245483398,8.833333969116211,0.0,0.0,98944.0
5652,31.659648895263672,449.0299987792969,0.023566782474517822,-0.006266383919864893,3.3749998692655936e-05,0.2647469937801361,0.8524395823478699,0.7059803009033203,0.7293657064437866,0.5590106844902039,0.29626819491386414,0.4156198501586914,-0.4115753769874573,-0.010420750826597214,-0.004487944766879082,0.2083982527256012,0.1283240020275116,0.06689728796482086,0.2216850370168686,0.9040076732635498,8.0,0.0416666679084301,0.0,101156.0
5654,34.22563552856445,486.5299987792969,0.019693084061145782,-0.006160113029181957,5.062499985797331e-05,0.26477643847465515,0.8962782621383667,0.7445874214172363,0.767424464225769,0.5872824192047119,0.30319303274154663,0.43743157386779785,-0.431136816740036,-0.009653128683567047,-0.005460215732455254,0.19956964254379272,0.1084839403629303,0.06148823723196983,0.2016718089580536,0.8687946796417236,8.5,0.0,0.0,100062.0
5655,32.437259674072266,460.9800109863281,0.017454933375120163,-0.00756952166557312,7.593750342493877e-05,0.26478344202041626,0.8945115804672241,0.7420639991760254,0.7667140960693359,0.5872941017150879,0.30732962489128113,0.4362868666648865,-0.42974933981895447,-0.010490214452147484,-0.0017660510493442416,0.18782836198806763,0.10724025219678879,0.06401890516281128,0.2009853571653366,0.8544521331787109,8.416666984558105,0.0416666679084301,0.0,100110.0
5657,33.286739349365234,471.20001220703125,0.01994442567229271,-0.008320433087646961,7.593750342493877e-05,0.26477402448654175,0.8969181776046753,0.7479777336120605,0.7705623507499695,0.590277910232544,0.3086920976638794,0.43701672554016113,-0.42921409010887146,-0.008928968571126461,-0.0022698519751429558,0.190048485994339,0.10902595520019531,0.05843412131071091,0.1888892650604248,0.8246324062347412,8.375,0.0416666679084301,0.0,99660.0
